Cu,
49.000084
44.000068
44.000068
46.000074
41.000059
39.000053
48.000081
36.000045
37.000048
28.000027
37.000048
37.000048
35.000043
45.000071
38.000051
47.000077
44.000068
31.000034
30.000032
30.000032
38.000051
40.000056
34.000040
42.000062
37.000048
37.000048
45.000071
33.000038
47.000077
36.000045
31.000034
26.000024
37.000048
36.000045
27.000026
38.000051
39.000053
51.000091
37.000048
46.000074
46.000074
56.000110
44.000068
33.000038
45.000071
55.000106
55.000106
45.000071
52.000095
47.000077
32.000036
38.000051
44.000068
49.000084
40.000056
49.000084
34.000040
34.000040
46.000074
59.000122
61.000130
54.000102
45.000071
38.000051
31.000034
39.000053
36.000045
30.000032
35.000043
39.000053
30.000032
42.000062
63.000139
34.000040
39.000053
40.000056
43.000065
39.000053
41.000059
45.000071
40.000056
40.000056
33.000038
46.000074
38.000051
47.000077
49.000084
34.000040
39.000053
31.000034
34.000040
32.000036
45.000071
36.000045
45.000071
33.000038
43.000065
31.000034
38.000051
34.000040
56.000110
41.000059
52.000095
40.000056
42.000062
36.000045
37.000048
37.000048
30.000032
42.000062
47.000077
35.000043
35.000043
38.000051
30.000032
32.000036
33.000038
18.000011
34.000040
21.000015
28.000027
29.000029
37.000048
44.000068
18.000011
24.000020
35.000043
39.000053
54.000102
31.000034
34.000040
31.000034
28.000027
25.000022
27.000026
34.000040
28.000027
32.000036
40.000056
33.000038
36.000045
34.000040
31.000034
36.000045
40.000056
42.000062
40.000056
36.000045
22.000017
39.000053
28.000027
35.000043
43.000065
36.000045
28.000027
44.000068
60.000126
52.000095
36.000045
36.000045
38.000051
36.000045
50.000088
36.000045
35.000043
35.000043
47.000077
45.000071
47.000077
37.000048
62.000135
54.000102
46.000074
40.000056
45.000071
44.000068
50.000088
37.000048
40.000056
40.000056
42.000062
40.000056
46.000074
40.000056
38.000051
43.000065
41.000059
52.000095
39.000053
61.000130
55.000106
46.000074
54.000102
42.000062
46.000074
38.000051
39.000053
33.000038
41.000059
51.000091
35.000043
40.000056
45.000071
53.000098
66.000152
67.000157
58.000118
65.000148
42.000062
39.000053
42.000062
32.000036
32.000036
35.000043
33.000038
48.000081
59.000122
51.000091
42.000062
42.000062
47.000077
41.000059
42.000062
45.000071
38.000051
48.000081
52.000095
43.000065
40.000056
42.000062
39.000053
44.000068
47.000077
31.000034
40.000056
60.000126
41.000059
38.000051
41.000059
42.000062
46.000074
38.000051
31.000034
42.000062
36.000045
31.000034
24.000020
34.000040
40.000056
48.000081
37.000048
32.000036
42.000062
39.000053
41.000059
34.000040
42.000062
45.000071
44.000068
32.000036
30.000032
38.000051
40.000056
37.000048
43.000065
38.000051
53.000098
45.000071
40.000056
42.000062
37.000048
47.000077
36.000045
39.000053
36.000045
39.000053
28.000027
40.000056
32.000036
27.000026
34.000040
37.000048
59.000122
51.000091
59.000122
43.000065
32.000036
49.000084
45.000071
40.000056
48.000081
28.000027
36.000045
34.000040
21.000015
36.000045
37.000048
36.000045
44.000068
40.000056
35.000043
31.000034
34.000040
26.000024
35.000043
33.000038
45.000071
37.000048
51.000091
64.000143
66.000152
43.000065
45.000071
35.000043
40.000056
28.000027
32.000036
44.000068
42.000062
44.000068
54.000102
48.000081
55.000106
51.000091
40.000056
51.000091
44.000068
42.000062
38.000051
34.000040
34.000040
45.000071
43.000065
41.000059
39.000053
32.000036
28.000027
39.000053
31.000034
31.000034
42.000062
33.000038
40.000056
39.000053
39.000053
42.000062
41.000059
35.000043
41.000059
27.000026
30.000032
34.000040
40.000056
37.000048
36.000045
43.000065
28.000027
39.000053
37.000048
45.000071
37.000048
45.000071
31.000034
44.000068
43.000065
33.000038
31.000034
46.000074
37.000048
41.000059
40.000056
34.000040
38.000051
42.000062
36.000045
42.000062
28.000027
42.000062
37.000048
36.000045
38.000051
41.000059
42.000062
34.000040
29.000029
36.000045
44.000068
32.000036
34.000040
37.000048
44.000068
36.000045
44.000068
36.000045
30.000032
37.000048
38.000051
35.000043
36.000045
32.000036
34.000040
36.000045
41.000059
28.000027
36.000045
36.000045
43.000065
42.000062
40.000056
37.000048
44.000068
41.000059
34.000040
44.000068
35.000043
43.000065
38.000051
44.000068
44.000068
42.000062
38.000051
30.000032
44.000068
33.000038
41.000059
41.000059
44.000068
62.000135
62.000135
54.000102
53.000098
59.000122
36.000045
41.000059
46.000074
46.000074
27.000026
44.000068
38.000051
35.000043
40.000056
49.000084
46.000074
37.000048
47.000077
28.000027
42.000062
40.000056
36.000045
40.000056
34.000040
53.000098
59.000122
52.000095
52.000095
60.000126
52.000095
38.000051
39.000053
44.000068
38.000051
43.000065
39.000053
37.000048
55.000106
35.000043
42.000062
32.000036
30.000032
31.000034
27.000026
36.000045
28.000027
32.000036
26.000024
40.000056
31.000034
45.000071
42.000062
39.000053
37.000048
40.000056
47.000077
38.000051
27.000026
33.000038
31.000034
34.000040
45.000071
37.000048
57.000114
46.000074
35.000043
28.000027
33.000038
42.000062
36.000045
40.000056
28.000027
43.000065
46.000074
46.000074
36.000045
30.000032
30.000032
34.000040
46.000074
33.000038
57.000114
59.000122
53.000098
35.000043
33.000038
35.000043
31.000034
26.000024
44.000068
36.000045
37.000048
85.000253
73.000187
82.000235
80.000224
55.000106
45.000071
33.000038
48.000081
46.000074
46.000074
41.000059
42.000062
65.000148
53.000098
45.000071
48.000081
34.000040
39.000053
43.000065
31.000034
37.000048
32.000036
35.000043
36.000045
41.000059
35.000043
24.000020
30.000032
39.000053
37.000048
35.000043
51.000091
44.000068
32.000036
39.000053
30.000032
33.000038
24.000020
31.000034
34.000040
48.000081
59.000122
58.000118
54.000102
51.000091
41.000059
37.000048
40.000056
40.000056
28.000027
48.000081
37.000048
34.000040
43.000065
40.000056
38.000051
32.000036
35.000043
43.000065
40.000056
37.000048
36.000045
30.000032
44.000068
31.000034
30.000032
45.000071
30.000032
46.000074
37.000048
41.000059
47.000077
46.000074
44.000068
47.000077
52.000095
42.000062
44.000068
56.000110
30.000032
25.000022
39.000053
29.000029
39.000053
30.000032
39.000053
30.000032
22.000017
31.000034
32.000036
22.000017
32.000036
41.000059
32.000036
38.000051
37.000048
36.000045
26.000024
34.000040
44.000068
26.000024
33.000038
48.000081
45.000071
32.000036
37.000048
34.000040
28.000027
38.000051
40.000056
31.000034
31.000034
32.000036
29.000029
28.000027
35.000043
31.000034
32.000036
29.000029
28.000027
25.000022
28.000027
27.000026
27.000026
32.000036
30.000032
21.000015
24.000020
24.000020
26.000024
32.000036
31.000034
38.000051
33.000038
43.000065
37.000048
21.000015
27.000026
34.000040
31.000034
36.000045
30.000032
43.000065
58.000118
72.000181
50.000088
69.000167
63.000139
51.000091
63.000139
51.000091
44.000068
40.000056
35.000043
45.000071
58.000118
41.000059
44.000068
42.000062
32.000036
40.000056
44.000068
40.000056
36.000045
39.000053
38.000051
41.000059
41.000059
40.000056
33.000038
37.000048
38.000051
33.000038
30.000032
35.000043
32.000036
40.000056
31.000034
44.000068
37.000048
38.000051
37.000048
38.000051
49.000084
43.000065
32.000036
40.000056
43.000065
39.000053
46.000074
30.000032
34.000040
38.000051
43.000065
38.000051
47.000077
25.000022
60.000126
58.000118
48.000081
62.000135
38.000051
38.000051
27.000026
32.000036
26.000024
36.000045
23.000019
34.000040
39.000053
35.000043
35.000043
34.000040
40.000056
31.000034
31.000034
28.000027
41.000059
45.000071
38.000051
35.000043
38.000051
39.000053
43.000065
42.000062
38.000051
59.000122
47.000077
48.000081
38.000051
37.000048
29.000029
47.000077
38.000051
62.000135
60.000126
40.000056
41.000059
31.000034
40.000056
45.000071
36.000045
38.000051
49.000084
39.000053
41.000059
39.000053
33.000038
35.000043
32.000036
53.000098
33.000038
40.000056
42.000062
48.000081
32.000036
39.000053
41.000059
32.000036
46.000074
49.000084
40.000056
40.000056
45.000071
41.000059
33.000038
36.000045
34.000040
33.000038
33.000038
34.000040
35.000043
37.000048
40.000056
35.000043
48.000081
37.000048
37.000048
38.000051
28.000027
50.000088
37.000048
42.000062
47.000077
39.000053
44.000068
37.000048
38.000051
31.000034
39.000053
53.000098
20.000014
44.000068
33.000038
32.000036
32.000036
38.000051
50.000088
38.000051
48.000081
36.000045
40.000056
42.000062
49.000084
49.000084
31.000034
42.000062
40.000056
36.000045
42.000062
41.000059
38.000051
30.000032
47.000077
45.000071
53.000098
40.000056
43.000065
35.000043
38.000051
46.000074
42.000062
46.000074
47.000077
35.000043
43.000065
44.000068
36.000045
28.000027
36.000045
39.000053
25.000022
32.000036
41.000059
41.000059
38.000051
40.000056
41.000059
45.000071
35.000043
35.000043
42.000062
56.000110
61.000130
34.000040
39.000053
33.000038
35.000043
30.000032
35.000043
40.000056
35.000043
35.000043
42.000062
44.000068
36.000045
50.000088
35.000043
34.000040
38.000051
44.000068
28.000027
36.000045
47.000077
57.000114
63.000139
58.000118
72.000181
59.000122
65.000148
55.000106
67.000157
75.000197
56.000110
54.000102
60.000126
69.000167
74.000192
73.000187
75.000197
60.000126
45.000071
38.000051
34.000040
42.000062
58.000118
59.000122
35.000043
46.000074
40.000056
25.000022
42.000062
45.000071
39.000053
36.000045
28.000027
31.000034
37.000048
45.000071
43.000065
40.000056
45.000071
40.000056
42.000062
37.000048
59.000122
47.000077
48.000081
45.000071
37.000048
39.000053
38.000051
33.000038
42.000062
32.000036
23.000019
36.000045
27.000026
37.000048
30.000032
33.000038
39.000053
44.000068
41.000059
42.000062
47.000077
39.000053
35.000043
41.000059
41.000059
61.000130
47.000077
46.000074
55.000106
49.000084
49.000084
36.000045
29.000029
25.000022
31.000034
23.000019
25.000022
41.000059
39.000053
35.000043
42.000062
36.000045
39.000053
28.000027
35.000043
42.000062
30.000032
38.000051
31.000034
41.000059
25.000022
26.000024
28.000027
22.000017
29.000029
42.000062
25.000022
29.000029
37.000048
29.000029
40.000056
34.000040
38.000051
43.000065
47.000077
52.000095
37.000048
41.000059
39.000053
39.000053
31.000034
33.000038
52.000095
46.000074
45.000071
57.000114
52.000095
46.000074
29.000029
41.000059
46.000074
40.000056
38.000051
47.000077
40.000056
40.000056
19.000013
35.000043
34.000040
48.000081
36.000045
51.000091
40.000056
26.000024
34.000040
39.000053
54.000102
40.000056
60.000126
45.000071
53.000098
53.000098
45.000071
35.000043
57.000114
37.000048
33.000038
36.000045
47.000077
41.000059
32.000036
25.000022
40.000056
44.000068
34.000040
30.000032
36.000045
32.000036
36.000045
31.000034
50.000088
54.000102
40.000056
29.000029
49.000084
40.000056
44.000068
37.000048
47.000077
41.000059
36.000045
38.000051
44.000068
48.000081
47.000077
31.000034
39.000053
47.000077
34.000040
43.000065
40.000056
31.000034
38.000051
37.000048
36.000045
41.000059
40.000056
45.000071
54.000102
47.000077
45.000071
52.000095
48.000081
47.000077
39.000053
33.000038
31.000034
30.000032
35.000043
25.000022
29.000029
35.000043
36.000045
39.000053
37.000048
42.000062
31.000034
26.000024
31.000034
36.000045
41.000059
38.000051
27.000026
42.000062
30.000032
37.000048
36.000045
46.000074
44.000068
49.000084
48.000081
43.000065
37.000048
37.000048
35.000043
27.000026
31.000034
39.000053
41.000059
38.000051
33.000038
40.000056
39.000053
36.000045
41.000059
48.000081
63.000139
53.000098
50.000088
45.000071
31.000034
41.000059
44.000068
45.000071
38.000051
39.000053
28.000027
31.000034
48.000081
56.000110
60.000126
40.000056
30.000032
40.000056
30.000032
32.000036
36.000045
36.000045
40.000056
35.000043
54.000102
49.000084
34.000040
40.000056
49.000084
32.000036
36.000045
42.000062
37.000048
47.000077
41.000059
35.000043
45.000071
42.000062
48.000081
50.000088
41.000059
33.000038
40.000056
42.000062
32.000036
38.000051
37.000048
39.000053
47.000077
38.000051
41.000059
37.000048
43.000065
37.000048
56.000110
38.000051
36.000045
38.000051
27.000026
32.000036
46.000074
34.000040
44.000068
46.000074
38.000051
40.000056
36.000045
43.000065
56.000110
36.000045
45.000071
40.000056
36.000045
43.000065
37.000048
33.000038
43.000065
41.000059
33.000038
32.000036
36.000045
27.000026
44.000068
31.000034
35.000043
37.000048
38.000051
40.000056
47.000077
38.000051
48.000081
45.000071
54.000102
45.000071
41.000059
66.000152
44.000068
35.000043
44.000068
43.000065
48.000081
25.000022
35.000043
32.000036
40.000056
28.000027
48.000081
43.000065
39.000053
39.000053
32.000036
32.000036
38.000051
32.000036
32.000036
34.000040
31.000034
31.000034
32.000036
49.000084
27.000026
29.000029
37.000048
38.000051
32.000036
41.000059
32.000036
43.000065
45.000071
46.000074
52.000095
49.000084
45.000071
34.000040
34.000040
25.000022
30.000032
30.000032
26.000024
32.000036
33.000038
41.000059
23.000019
31.000034
54.000102
36.000045
25.000022
24.000020
34.000040
27.000026
29.000029
31.000034
29.000029
26.000024
28.000027
30.000032
44.000068
39.000053
41.000059
36.000045
47.000077
29.000029
40.000056
43.000065
47.000077
35.000043
30.000032
36.000045
30.000032
37.000048
31.000034
30.000032
45.000071
43.000065
48.000081
42.000062
31.000034
62.000135
36.000045
44.000068
37.000048
38.000051
40.000056
42.000062
49.000084
43.000065
42.000062
46.000074
36.000045
50.000088
54.000102
44.000068
55.000106
50.000088
37.000048
49.000084
38.000051
31.000034
34.000040
32.000036
27.000026
18.000011
34.000040
41.000059
30.000032
31.000034
25.000022
19.000013
33.000038
27.000026
33.000038
33.000038
32.000036
34.000040
30.000032
38.000051
47.000077
34.000040
36.000045
44.000068
37.000048
46.000074
34.000040
32.000036
31.000034
36.000045
43.000065
38.000051
42.000062
43.000065
38.000051
33.000038
33.000038
35.000043
61.000130
35.000043
39.000053
32.000036
27.000026
32.000036
40.000056
28.000027
46.000074
32.000036
38.000051
32.000036
37.000048
43.000065
43.000065
39.000053
29.000029
42.000062
42.000062
37.000048
38.000051
38.000051
37.000048
33.000038
33.000038
34.000040
29.000029
34.000040
42.000062
28.000027
29.000029
34.000040
22.000017
39.000053
35.000043
24.000020
25.000022
37.000048
20.000014
30.000032
34.000040
21.000015
36.000045
40.000056
48.000081
34.000040
32.000036
35.000043
42.000062
30.000032
32.000036
33.000038
37.000048
32.000036
37.000048
41.000059
43.000065
45.000071
41.000059
39.000053
30.000032
31.000034
30.000032
27.000026
29.000029
33.000038
18.000011
35.000043
20.000014
34.000040
26.000024
34.000040
29.000029
36.000045
39.000053
40.000056
37.000048
48.000081
23.000019
29.000029
41.000059
38.000051
36.000045
34.000040
37.000048
40.000056
51.000091
21.000015
31.000034
39.000053
34.000040
38.000051
41.000059
41.000059
42.000062
38.000051
41.000059
29.000029
26.000024
50.000088
34.000040
39.000053
25.000022
31.000034
30.000032
36.000045
30.000032
42.000062
40.000056
36.000045
38.000051
39.000053
30.000032
52.000095
37.000048
34.000040
49.000084
40.000056
37.000048
32.000036
28.000027
45.000071
31.000034
31.000034
28.000027
37.000048
40.000056
35.000043
32.000036
41.000059
33.000038
25.000022
36.000045
29.000029
37.000048
44.000068
47.000077
61.000130
44.000068
56.000110
40.000056
38.000051
39.000053
50.000088
34.000040
29.000029
37.000048
36.000045
47.000077
42.000062
40.000056
47.000077
38.000051
43.000065
40.000056
28.000027
38.000051
44.000068
39.000053
32.000036
30.000032
36.000045
37.000048
32.000036
34.000040
40.000056
42.000062
45.000071
32.000036
39.000053
43.000065
34.000040
44.000068
34.000040
33.000038
35.000043
35.000043
39.000053
30.000032
34.000040
38.000051
36.000045
45.000071
26.000024
31.000034
38.000051
33.000038
43.000065
38.000051
46.000074
33.000038
28.000027
40.000056
38.000051
46.000074
50.000088
36.000045
40.000056
35.000043
36.000045
35.000043
47.000077
23.000019
32.000036
43.000065
33.000038
34.000040
35.000043
26.000024
25.000022
26.000024
36.000045
42.000062
36.000045
43.000065
45.000071
34.000040
37.000048
41.000059
36.000045
41.000059
40.000056
42.000062
34.000040
45.000071
40.000056
34.000040
25.000022
38.000051
37.000048
31.000034
45.000071
24.000020
33.000038
40.000056
27.000026
41.000059
43.000065
44.000068
36.000045
34.000040
29.000029
38.000051
36.000045
41.000059
38.000051
39.000053
33.000038
36.000045
42.000062
34.000040
43.000065
32.000036
36.000045
32.000036
40.000056
40.000056
58.000118
44.000068
47.000077
51.000091
41.000059
49.000084
51.000091
36.000045
39.000053
36.000045
40.000056
35.000043
41.000059
49.000084
27.000026
42.000062
43.000065
31.000034
33.000038
33.000038
36.000045
46.000074
44.000068
47.000077
53.000098
32.000036
30.000032
44.000068
38.000051
44.000068
39.000053
32.000036
41.000059
50.000088
59.000122
30.000032
46.000074
36.000045
40.000056
50.000088
40.000056
44.000068
43.000065
36.000045
34.000040
38.000051
37.000048
46.000074
52.000095
42.000062
59.000122
39.000053
61.000130
50.000088
53.000098
58.000118
56.000110
57.000114
55.000106
30.000032
39.000053
35.000043
39.000053
31.000034
36.000045
38.000051
41.000059
44.000068
33.000038
47.000077
45.000071
44.000068
47.000077
42.000062
32.000036
41.000059
50.000088
56.000110
34.000040
42.000062
32.000036
41.000059
31.000034
35.000043
35.000043
38.000051
49.000084
41.000059
47.000077
49.000084
43.000065
61.000130
35.000043
26.000024
39.000053
43.000065
42.000062
49.000084
45.000071
54.000102
34.000040
45.000071
33.000038
38.000051
29.000029
45.000071
37.000048
40.000056
24.000020
35.000043
29.000029
31.000034
36.000045
39.000053
46.000074
59.000122
69.000167
112.000439
87.000265
55.000106
42.000062
32.000036
24.000020
41.000059
40.000056
31.000034
44.000068
37.000048
44.000068
33.000038
50.000088
35.000043
36.000045
37.000048
41.000059
40.000056
42.000062
43.000065
30.000032
36.000045
32.000036
47.000077
43.000065
43.000065
53.000098
49.000084
54.000102
39.000053
57.000114
36.000045
39.000053
34.000040
43.000065
38.000051
42.000062
35.000043
34.000040
36.000045
48.000081
49.000084
40.000056
39.000053
55.000106
46.000074
41.000059
33.000038
43.000065
47.000077
38.000051
45.000071
33.000038
31.000034
43.000065
42.000062
52.000095
40.000056
44.000068
53.000098
55.000106
46.000074
57.000114
29.000029
42.000062
28.000027
36.000045
42.000062
46.000074
38.000051
22.000017
47.000077
32.000036
33.000038
36.000045
38.000051
32.000036
37.000048
30.000032
28.000027
39.000053
29.000029
46.000074
27.000026
43.000065
44.000068
41.000059
48.000081
44.000068
33.000038
36.000045
34.000040
36.000045
43.000065
38.000051
38.000051
25.000022
50.000088
53.000098
44.000068
49.000084
46.000074
46.000074
61.000130
37.000048
48.000081
45.000071
35.000043
44.000068
36.000045
30.000032
32.000036
45.000071
42.000062
32.000036
35.000043
42.000062
50.000088
55.000106
50.000088
45.000071
20.000014
30.000032
37.000048
37.000048
33.000038
35.000043
33.000038
45.000071
41.000059
54.000102
72.000181
68.000162
77.000208
64.000143
53.000098
51.000091
35.000043
36.000045
39.000053
36.000045
40.000056
34.000040
54.000102
57.000114
58.000118
42.000062
39.000053
36.000045
44.000068
39.000053
44.000068
60.000126
67.000157
99.000343
111.000431
88.000271
74.000192
69.000167
48.000081
40.000056
29.000029
39.000053
39.000053
43.000065
42.000062
35.000043
36.000045
33.000038
39.000053
32.000036
32.000036
26.000024
46.000074
41.000059
44.000068
33.000038
42.000062
26.000024
39.000053
37.000048
37.000048
24.000020
50.000088
47.000077
35.000043
43.000065
50.000088
37.000048
36.000045
33.000038
39.000053
43.000065
42.000062
37.000048
42.000062
30.000032
35.000043
43.000065
34.000040
32.000036
32.000036
36.000045
35.000043
40.000056
40.000056
43.000065
48.000081
56.000110
46.000074
49.000084
53.000098
59.000122
52.000095
59.000122
39.000053
42.000062
43.000065
50.000088
38.000051
42.000062
36.000045
44.000068
37.000048
43.000065
36.000045
42.000062
34.000040
38.000051
49.000084
37.000048
49.000084
33.000038
45.000071
47.000077
34.000040
40.000056
33.000038
40.000056
34.000040
50.000088
44.000068
32.000036
30.000032
35.000043
26.000024
34.000040
34.000040
37.000048
42.000062
38.000051
36.000045
39.000053
31.000034
33.000038
39.000053
33.000038
36.000045
33.000038
40.000056
34.000040
31.000034
32.000036
31.000034
39.000053
46.000074
45.000071
34.000040
30.000032
43.000065
29.000029
43.000065
49.000084
29.000029
29.000029
31.000034
37.000048
33.000038
40.000056
39.000053
15.000008
25.000022
42.000062
30.000032
49.000084
37.000048
35.000043
35.000043
44.000068
37.000048
30.000032
44.000068
30.000032
29.000029
38.000051
23.000019
43.000065
31.000034
33.000038
46.000074
48.000081
49.000084
39.000053
37.000048
33.000038
42.000062
36.000045
26.000024
37.000048
44.000068
29.000029
25.000022
28.000027
34.000040
33.000038
31.000034
34.000040
38.000051
38.000051
32.000036
30.000032
30.000032
34.000040
43.000065
45.000071
33.000038
56.000110
43.000065
57.000114
58.000118
86.000259
69.000167
47.000077
39.000053
35.000043
43.000065
41.000059
47.000077
51.000091
43.000065
48.000081
33.000038
48.000081
34.000040
45.000071
45.000071
46.000074
50.000088
46.000074
40.000056
44.000068
61.000130
47.000077
56.000110
62.000135
39.000053
32.000036
34.000040
35.000043
30.000032
27.000026
41.000059
34.000040
40.000056
37.000048
36.000045
39.000053
33.000038
47.000077
34.000040
44.000068
41.000059
31.000034
50.000088
34.000040
40.000056
41.000059
24.000020
30.000032
34.000040
30.000032
30.000032
34.000040
34.000040
41.000059
40.000056
44.000068
28.000027
49.000084
39.000053
44.000068
27.000026
40.000056
32.000036
32.000036
32.000036
43.000065
32.000036
34.000040
51.000091
39.000053
51.000091
46.000074
44.000068
44.000068
46.000074
44.000068
51.000091
46.000074
49.000084
41.000059
37.000048
45.000071
35.000043
39.000053
32.000036
40.000056
51.000091
38.000051
46.000074
37.000048
36.000045
39.000053
42.000062
40.000056
44.000068
46.000074
36.000045
35.000043
29.000029
43.000065
44.000068
39.000053
36.000045
44.000068
36.000045
38.000051
34.000040
41.000059
37.000048
33.000038
49.000084
44.000068
40.000056
36.000045
29.000029
43.000065
50.000088
35.000043
57.000114
64.000143
51.000091
37.000048
39.000053
38.000051
45.000071
58.000118
59.000122
51.000091
37.000048
41.000059
28.000027
46.000074
33.000038
38.000051
31.000034
31.000034
31.000034
36.000045
41.000059
34.000040
45.000071
41.000059
32.000036
38.000051
31.000034
31.000034
30.000032
38.000051
48.000081
24.000020
30.000032
43.000065
53.000098
31.000034
32.000036
35.000043
37.000048
35.000043
34.000040
35.000043
28.000027
30.000032
35.000043
37.000048
43.000065
40.000056
42.000062
33.000038
33.000038
38.000051
29.000029
27.000026
34.000040
36.000045
46.000074
40.000056
31.000034
31.000034
40.000056
42.000062
35.000043
30.000032
42.000062
48.000081
49.000084
34.000040
45.000071
38.000051
44.000068
43.000065
39.000053
52.000095
43.000065
32.000036
37.000048
35.000043
20.000014
27.000026
37.000048
53.000098
41.000059
47.000077
34.000040
35.000043
32.000036
47.000077
32.000036
55.000106
43.000065
28.000027
45.000071
56.000110
58.000118
33.000038
40.000056
46.000074
49.000084
52.000095
34.000040
40.000056
45.000071
32.000036
33.000038
44.000068
44.000068
33.000038
43.000065
30.000032
36.000045
49.000084
45.000071
34.000040
30.000032
26.000024
27.000026
30.000032
39.000053
25.000022
41.000059
44.000068
34.000040
39.000053
35.000043
42.000062
40.000056
35.000043
37.000048
33.000038
41.000059
19.000013
37.000048
43.000065
35.000043
41.000059
41.000059
37.000048
35.000043
38.000051
61.000130
43.000065
36.000045
38.000051
21.000015
40.000056
33.000038
42.000062
30.000032
36.000045
39.000053
40.000056
39.000053
36.000045
47.000077
42.000062
27.000026
36.000045
31.000034
42.000062
37.000048
37.000048
50.000088
50.000088
56.000110
39.000053
42.000062
44.000068
28.000027
38.000051
42.000062
27.000026
47.000077
47.000077
38.000051
44.000068
50.000088
52.000095
42.000062
49.000084
44.000068
34.000040
42.000062
34.000040
24.000020
42.000062
46.000074
37.000048
33.000038
47.000077
35.000043
41.000059
64.000143
48.000081
84.000247
105.000386
80.000224
60.000126
35.000043
43.000065
39.000053
45.000071
40.000056
43.000065
48.000081
40.000056
43.000065
39.000053
43.000065
41.000059
34.000040
39.000053
36.000045
44.000068
34.000040
34.000040
39.000053
34.000040
38.000051
28.000027
32.000036
25.000022
22.000017
39.000053
35.000043
28.000027
30.000032
22.000017
25.000022
36.000045
42.000062
42.000062
38.000051
37.000048
32.000036
34.000040
34.000040
35.000043
38.000051
38.000051
43.000065
46.000074
44.000068
57.000114
55.000106
54.000102
67.000157
40.000056
40.000056
34.000040
52.000095
33.000038
44.000068
31.000034
57.000114
29.000029
27.000026
21.000015
40.000056
51.000091
45.000071
32.000036
36.000045
48.000081
46.000074
34.000040
38.000051
30.000032
30.000032
38.000051
36.000045
37.000048
47.000077
35.000043
40.000056
34.000040
40.000056
25.000022
22.000017
36.000045
46.000074
25.000022
29.000029
36.000045
45.000071
30.000032
40.000056
28.000027
30.000032
32.000036
53.000098
27.000026
30.000032
46.000074
41.000059
39.000053
26.000024
41.000059
38.000051
30.000032
31.000034
29.000029
26.000024
38.000051
50.000088
31.000034
42.000062
41.000059
31.000034
36.000045
28.000027
31.000034
33.000038
33.000038
43.000065
38.000051
49.000084
45.000071
22.000017
32.000036
40.000056
30.000032
36.000045
43.000065
24.000020
28.000027
32.000036
27.000026
29.000029
35.000043
45.000071
41.000059
44.000068
41.000059
38.000051
