Cu,
8.000002
14.000007
6.000001
5.000001
8.000002
6.000001
10.000004
8.000002
10.000004
14.000007
9.000003
7.000002
14.000007
11.000004
10.000004
8.000002
5.000001
5.000001
4.000001
8.000002
6.000001
8.000002
8.000002
3.000000
6.000001
6.000001
11.000004
5.000001
6.000001
8.000002
7.000002
6.000001
10.000004
9.000003
6.000001
7.000002
11.000004
6.000001
7.000002
17.000010
9.000003
6.000001
6.000001
9.000003
9.000003
9.000003
11.000004
7.000002
1.000000
4.000001
1.000000
7.000002
6.000001
8.000002
7.000002
7.000002
6.000001
13.000006
8.000002
9.000003
8.000002
9.000003
9.000003
6.000001
5.000001
5.000001
8.000002
5.000001
5.000001
7.000002
2.000000
5.000001
7.000002
5.000001
4.000001
10.000004
8.000002
11.000004
13.000006
6.000001
9.000003
7.000002
3.000000
7.000002
4.000001
5.000001
5.000001
5.000001
9.000003
1.000000
6.000001
4.000001
6.000001
7.000002
8.000002
7.000002
6.000001
2.000000
3.000000
14.000007
3.000000
6.000001
3.000000
7.000002
12.000005
7.000002
3.000000
6.000001
8.000002
12.000005
5.000001
11.000004
8.000002
6.000001
10.000004
5.000001
8.000002
5.000001
11.000004
9.000003
11.000004
1.000000
10.000004
4.000001
4.000001
11.000004
10.000004
13.000006
8.000002
5.000001
5.000001
3.000000
4.000001
8.000002
8.000002
6.000001
5.000001
5.000001
8.000002
7.000002
8.000002
6.000001
7.000002
6.000001
9.000003
7.000002
3.000000
6.000001
7.000002
6.000001
5.000001
10.000004
4.000001
7.000002
6.000001
6.000001
4.000001
8.000002
6.000001
8.000002
6.000001
7.000002
9.000003
6.000001
3.000000
10.000004
9.000003
8.000002
5.000001
3.000000
11.000004
12.000005
3.000000
8.000002
6.000001
4.000001
5.000001
2.000000
5.000001
7.000002
8.000002
10.000004
8.000002
4.000001
7.000002
8.000002
12.000005
4.000001
4.000001
6.000001
4.000001
6.000001
8.000002
9.000003
5.000001
6.000001
3.000000
5.000001
10.000004
7.000002
10.000004
8.000002
9.000003
6.000001
10.000004
3.000000
9.000003
8.000002
7.000002
5.000001
7.000002
3.000000
11.000004
5.000001
9.000003
4.000001
6.000001
9.000003
6.000001
7.000002
10.000004
10.000004
8.000002
8.000002
7.000002
8.000002
4.000001
6.000001
7.000002
5.000001
7.000002
4.000001
3.000000
7.000002
1.000000
16.000009
3.000000
4.000001
6.000001
5.000001
8.000002
10.000004
9.000003
7.000002
4.000001
7.000002
4.000001
7.000002
8.000002
6.000001
6.000001
3.000000
3.000000
9.000003
5.000001
10.000004
8.000002
5.000001
11.000004
4.000001
7.000002
8.000002
14.000007
7.000002
7.000002
10.000004
3.000000
7.000002
8.000002
6.000001
3.000000
4.000001
8.000002
5.000001
12.000005
7.000002
13.000006
6.000001
10.000004
5.000001
7.000002
4.000001
5.000001
10.000004
5.000001
10.000004
7.000002
8.000002
9.000003
11.000004
7.000002
8.000002
9.000003
9.000003
13.000006
10.000004
8.000002
9.000003
10.000004
9.000003
9.000003
5.000001
10.000004
13.000006
13.000006
6.000001
4.000001
5.000001
3.000000
6.000001
15.000008
10.000004
6.000001
10.000004
3.000000
10.000004
4.000001
9.000003
10.000004
6.000001
3.000000
7.000002
10.000004
6.000001
8.000002
5.000001
3.000000
5.000001
8.000002
9.000003
9.000003
6.000001
11.000004
5.000001
6.000001
10.000004
8.000002
5.000001
8.000002
4.000001
5.000001
8.000002
7.000002
1.000000
7.000002
2.000000
7.000002
8.000002
8.000002
3.000000
6.000001
9.000003
7.000002
8.000002
4.000001
6.000001
6.000001
8.000002
3.000000
8.000002
5.000001
5.000001
10.000004
14.000007
5.000001
6.000001
6.000001
9.000003
8.000002
7.000002
9.000003
4.000001
4.000001
6.000001
7.000002
5.000001
7.000002
5.000001
5.000001
5.000001
6.000001
3.000000
7.000002
8.000002
6.000001
11.000004
8.000002
12.000005
6.000001
7.000002
8.000002
8.000002
10.000004
5.000001
0.000000
3.000000
7.000002
6.000001
6.000001
12.000005
3.000000
7.000002
7.000002
7.000002
9.000003
8.000002
7.000002
9.000003
9.000003
9.000003
7.000002
8.000002
10.000004
6.000001
9.000003
10.000004
6.000001
4.000001
7.000002
6.000001
11.000004
6.000001
5.000001
9.000003
7.000002
7.000002
7.000002
5.000001
4.000001
3.000000
4.000001
14.000007
10.000004
17.000010
10.000004
11.000004
9.000003
5.000001
5.000001
5.000001
8.000002
3.000000
5.000001
8.000002
5.000001
10.000004
6.000001
8.000002
8.000002
8.000002
5.000001
10.000004
7.000002
9.000003
5.000001
2.000000
6.000001
7.000002
3.000000
7.000002
7.000002
7.000002
6.000001
2.000000
10.000004
9.000003
8.000002
4.000001
2.000000
6.000001
5.000001
11.000004
8.000002
8.000002
5.000001
7.000002
7.000002
4.000001
9.000003
7.000002
8.000002
4.000001
13.000006
7.000002
5.000001
6.000001
3.000000
6.000001
7.000002
7.000002
4.000001
6.000001
7.000002
12.000005
5.000001
11.000004
5.000001
7.000002
7.000002
4.000001
4.000001
6.000001
9.000003
8.000002
10.000004
7.000002
8.000002
12.000005
7.000002
6.000001
6.000001
6.000001
7.000002
2.000000
5.000001
4.000001
4.000001
6.000001
10.000004
5.000001
6.000001
10.000004
4.000001
6.000001
7.000002
13.000006
5.000001
5.000001
4.000001
10.000004
7.000002
8.000002
6.000001
8.000002
4.000001
11.000004
9.000003
6.000001
6.000001
9.000003
8.000002
8.000002
5.000001
10.000004
5.000001
8.000002
11.000004
9.000003
2.000000
4.000001
4.000001
10.000004
13.000006
4.000001
9.000003
4.000001
6.000001
9.000003
8.000002
9.000003
13.000006
4.000001
14.000007
6.000001
8.000002
6.000001
10.000004
5.000001
7.000002
7.000002
10.000004
5.000001
12.000005
6.000001
10.000004
5.000001
3.000000
6.000001
9.000003
5.000001
3.000000
9.000003
12.000005
9.000003
1.000000
3.000000
7.000002
9.000003
10.000004
3.000000
4.000001
7.000002
4.000001
9.000003
7.000002
3.000000
4.000001
7.000002
3.000000
5.000001
7.000002
14.000007
7.000002
10.000004
9.000003
7.000002
7.000002
5.000001
5.000001
6.000001
5.000001
7.000002
7.000002
14.000007
8.000002
4.000001
13.000006
7.000002
8.000002
6.000001
5.000001
8.000002
5.000001
7.000002
8.000002
5.000001
11.000004
5.000001
4.000001
1.000000
7.000002
7.000002
7.000002
3.000000
8.000002
5.000001
9.000003
14.000007
8.000002
7.000002
4.000001
8.000002
8.000002
8.000002
5.000001
8.000002
5.000001
10.000004
5.000001
9.000003
9.000003
8.000002
11.000004
3.000000
8.000002
12.000005
9.000003
8.000002
6.000001
2.000000
6.000001
5.000001
7.000002
9.000003
10.000004
6.000001
6.000001
8.000002
5.000001
6.000001
8.000002
5.000001
8.000002
3.000000
4.000001
9.000003
7.000002
6.000001
9.000003
6.000001
2.000000
9.000003
2.000000
9.000003
5.000001
8.000002
3.000000
3.000000
12.000005
8.000002
10.000004
9.000003
6.000001
8.000002
4.000001
5.000001
4.000001
5.000001
12.000005
3.000000
4.000001
8.000002
11.000004
9.000003
7.000002
6.000001
10.000004
8.000002
2.000000
7.000002
5.000001
6.000001
7.000002
7.000002
9.000003
11.000004
9.000003
4.000001
4.000001
4.000001
7.000002
9.000003
8.000002
4.000001
8.000002
11.000004
8.000002
6.000001
8.000002
6.000001
7.000002
4.000001
5.000001
10.000004
5.000001
8.000002
5.000001
10.000004
7.000002
5.000001
6.000001
4.000001
4.000001
8.000002
6.000001
9.000003
6.000001
9.000003
8.000002
6.000001
12.000005
10.000004
5.000001
8.000002
7.000002
15.000008
10.000004
5.000001
8.000002
7.000002
9.000003
7.000002
7.000002
8.000002
6.000001
10.000004
10.000004
6.000001
6.000001
10.000004
14.000007
9.000003
8.000002
11.000004
5.000001
6.000001
7.000002
3.000000
9.000003
6.000001
7.000002
7.000002
7.000002
7.000002
8.000002
13.000006
12.000005
6.000001
9.000003
7.000002
6.000001
2.000000
5.000001
9.000003
5.000001
8.000002
1.000000
4.000001
6.000001
5.000001
5.000001
5.000001
5.000001
5.000001
5.000001
7.000002
2.000000
2.000000
3.000000
11.000004
7.000002
4.000001
6.000001
11.000004
7.000002
9.000003
6.000001
12.000005
8.000002
6.000001
9.000003
10.000004
7.000002
0.000000
4.000001
4.000001
6.000001
6.000001
8.000002
7.000002
1.000000
5.000001
3.000000
5.000001
9.000003
6.000001
14.000007
5.000001
8.000002
5.000001
7.000002
3.000000
4.000001
6.000001
5.000001
4.000001
10.000004
7.000002
9.000003
8.000002
7.000002
8.000002
4.000001
11.000004
12.000005
6.000001
11.000004
8.000002
10.000004
7.000002
14.000007
9.000003
7.000002
3.000000
7.000002
8.000002
10.000004
4.000001
6.000001
6.000001
8.000002
6.000001
12.000005
14.000007
11.000004
6.000001
9.000003
8.000002
13.000006
10.000004
9.000003
8.000002
8.000002
6.000001
9.000003
9.000003
6.000001
12.000005
9.000003
10.000004
15.000008
4.000001
7.000002
7.000002
7.000002
9.000003
7.000002
11.000004
8.000002
11.000004
7.000002
8.000002
8.000002
6.000001
12.000005
8.000002
10.000004
6.000001
9.000003
8.000002
5.000001
13.000006
7.000002
8.000002
11.000004
6.000001
10.000004
9.000003
9.000003
11.000004
11.000004
15.000008
11.000004
8.000002
14.000007
12.000005
7.000002
3.000000
12.000005
11.000004
7.000002
8.000002
6.000001
5.000001
6.000001
11.000004
7.000002
6.000001
9.000003
8.000002
6.000001
8.000002
7.000002
7.000002
11.000004
9.000003
14.000007
5.000001
5.000001
9.000003
8.000002
7.000002
10.000004
8.000002
10.000004
6.000001
5.000001
9.000003
6.000001
7.000002
7.000002
6.000001
9.000003
5.000001
10.000004
9.000003
8.000002
2.000000
5.000001
6.000001
6.000001
4.000001
14.000007
4.000001
6.000001
5.000001
5.000001
7.000002
4.000001
7.000002
9.000003
8.000002
6.000001
8.000002
12.000005
9.000003
9.000003
11.000004
10.000004
7.000002
5.000001
10.000004
12.000005
6.000001
10.000004
8.000002
8.000002
4.000001
1.000000
6.000001
4.000001
14.000007
7.000002
7.000002
3.000000
5.000001
3.000000
6.000001
1.000000
4.000001
7.000002
4.000001
8.000002
8.000002
4.000001
4.000001
7.000002
11.000004
8.000002
3.000000
4.000001
3.000000
7.000002
8.000002
12.000005
17.000010
11.000004
9.000003
6.000001
10.000004
9.000003
8.000002
5.000001
7.000002
5.000001
10.000004
8.000002
10.000004
11.000004
14.000007
11.000004
12.000005
14.000007
11.000004
9.000003
8.000002
12.000005
8.000002
10.000004
8.000002
7.000002
7.000002
11.000004
9.000003
7.000002
6.000001
9.000003
9.000003
6.000001
11.000004
6.000001
9.000003
15.000008
8.000002
7.000002
12.000005
9.000003
11.000004
6.000001
9.000003
8.000002
4.000001
10.000004
12.000005
4.000001
6.000001
10.000004
13.000006
7.000002
7.000002
11.000004
8.000002
7.000002
10.000004
9.000003
10.000004
4.000001
10.000004
15.000008
11.000004
14.000007
8.000002
10.000004
10.000004
11.000004
10.000004
7.000002
2.000000
11.000004
7.000002
8.000002
9.000003
9.000003
10.000004
7.000002
11.000004
11.000004
9.000003
6.000001
11.000004
7.000002
11.000004
10.000004
9.000003
6.000001
13.000006
11.000004
4.000001
7.000002
7.000002
7.000002
8.000002
8.000002
8.000002
5.000001
3.000000
7.000002
3.000000
7.000002
10.000004
7.000002
9.000003
4.000001
4.000001
10.000004
7.000002
4.000001
4.000001
6.000001
5.000001
7.000002
9.000003
6.000001
6.000001
5.000001
4.000001
5.000001
5.000001
5.000001
3.000000
2.000000
3.000000
8.000002
4.000001
9.000003
9.000003
5.000001
5.000001
7.000002
6.000001
4.000001
1.000000
4.000001
3.000000
12.000005
3.000000
2.000000
8.000002
2.000000
4.000001
8.000002
3.000000
9.000003
6.000001
6.000001
7.000002
5.000001
2.000000
4.000001
7.000002
4.000001
13.000006
14.000007
5.000001
9.000003
7.000002
8.000002
10.000004
5.000001
4.000001
10.000004
6.000001
7.000002
9.000003
6.000001
5.000001
11.000004
13.000006
5.000001
7.000002
6.000001
9.000003
8.000002
6.000001
10.000004
7.000002
6.000001
7.000002
4.000001
9.000003
5.000001
5.000001
5.000001
8.000002
8.000002
9.000003
10.000004
6.000001
8.000002
5.000001
6.000001
6.000001
4.000001
6.000001
10.000004
4.000001
7.000002
10.000004
11.000004
5.000001
8.000002
9.000003
9.000003
11.000004
7.000002
5.000001
8.000002
3.000000
5.000001
11.000004
3.000000
7.000002
8.000002
8.000002
4.000001
5.000001
5.000001
9.000003
4.000001
10.000004
6.000001
4.000001
5.000001
9.000003
5.000001
9.000003
7.000002
7.000002
5.000001
12.000005
4.000001
5.000001
7.000002
6.000001
7.000002
8.000002
8.000002
9.000003
7.000002
7.000002
5.000001
10.000004
11.000004
34.000040
31.000034
33.000038
32.000036
14.000007
10.000004
10.000004
9.000003
7.000002
6.000001
7.000002
5.000001
6.000001
6.000001
2.000000
6.000001
11.000004
5.000001
10.000004
11.000004
10.000004
6.000001
4.000001
8.000002
9.000003
8.000002
4.000001
5.000001
8.000002
8.000002
6.000001
6.000001
10.000004
8.000002
6.000001
6.000001
8.000002
9.000003
6.000001
7.000002
6.000001
7.000002
10.000004
11.000004
8.000002
2.000000
9.000003
2.000000
9.000003
12.000005
11.000004
6.000001
11.000004
10.000004
6.000001
7.000002
12.000005
8.000002
10.000004
8.000002
10.000004
6.000001
5.000001
3.000000
5.000001
7.000002
11.000004
3.000000
8.000002
3.000000
5.000001
3.000000
6.000001
7.000002
7.000002
7.000002
8.000002
3.000000
5.000001
9.000003
4.000001
10.000004
5.000001
12.000005
12.000005
5.000001
5.000001
4.000001
10.000004
12.000005
6.000001
8.000002
8.000002
12.000005
7.000002
7.000002
5.000001
9.000003
2.000000
9.000003
9.000003
6.000001
13.000006
10.000004
9.000003
8.000002
5.000001
4.000001
8.000002
7.000002
10.000004
6.000001
5.000001
7.000002
11.000004
9.000003
12.000005
2.000000
3.000000
2.000000
5.000001
6.000001
8.000002
11.000004
8.000002
6.000001
9.000003
8.000002
5.000001
7.000002
7.000002
7.000002
5.000001
4.000001
7.000002
4.000001
5.000001
4.000001
10.000004
5.000001
12.000005
4.000001
4.000001
3.000000
6.000001
10.000004
9.000003
9.000003
3.000000
10.000004
9.000003
5.000001
2.000000
6.000001
10.000004
11.000004
10.000004
8.000002
6.000001
5.000001
8.000002
3.000000
5.000001
3.000000
8.000002
5.000001
7.000002
10.000004
4.000001
14.000007
6.000001
7.000002
10.000004
4.000001
10.000004
10.000004
3.000000
8.000002
4.000001
7.000002
7.000002
8.000002
9.000003
5.000001
6.000001
10.000004
9.000003
6.000001
4.000001
9.000003
5.000001
8.000002
10.000004
6.000001
5.000001
9.000003
9.000003
8.000002
10.000004
13.000006
9.000003
9.000003
9.000003
8.000002
3.000000
5.000001
11.000004
6.000001
6.000001
10.000004
7.000002
13.000006
11.000004
9.000003
4.000001
5.000001
8.000002
8.000002
12.000005
9.000003
7.000002
11.000004
4.000001
6.000001
11.000004
8.000002
7.000002
6.000001
1.000000
5.000001
5.000001
7.000002
7.000002
2.000000
9.000003
8.000002
10.000004
8.000002
12.000005
12.000005
7.000002
4.000001
12.000005
8.000002
7.000002
11.000004
9.000003
5.000001
9.000003
13.000006
4.000001
6.000001
10.000004
6.000001
7.000002
12.000005
11.000004
7.000002
6.000001
8.000002
6.000001
11.000004
5.000001
7.000002
11.000004
7.000002
3.000000
7.000002
6.000001
5.000001
3.000000
6.000001
17.000010
5.000001
5.000001
4.000001
8.000002
4.000001
12.000005
10.000004
5.000001
6.000001
8.000002
7.000002
6.000001
7.000002
8.000002
5.000001
5.000001
8.000002
8.000002
10.000004
8.000002
11.000004
6.000001
5.000001
9.000003
9.000003
11.000004
7.000002
10.000004
7.000002
8.000002
7.000002
8.000002
4.000001
6.000001
8.000002
5.000001
5.000001
8.000002
8.000002
12.000005
5.000001
7.000002
7.000002
11.000004
11.000004
13.000006
9.000003
7.000002
10.000004
6.000001
5.000001
4.000001
8.000002
5.000001
9.000003
8.000002
6.000001
17.000010
18.000011
36.000045
36.000045
37.000048
48.000081
30.000032
28.000027
15.000008
18.000011
11.000004
11.000004
8.000002
5.000001
9.000003
13.000006
8.000002
7.000002
7.000002
11.000004
1.000000
5.000001
9.000003
13.000006
8.000002
6.000001
8.000002
5.000001
14.000007
9.000003
4.000001
4.000001
8.000002
17.000010
6.000001
8.000002
10.000004
7.000002
9.000003
2.000000
7.000002
6.000001
9.000003
11.000004
8.000002
5.000001
4.000001
4.000001
8.000002
10.000004
7.000002
14.000007
9.000003
10.000004
9.000003
4.000001
8.000002
4.000001
9.000003
10.000004
9.000003
8.000002
6.000001
9.000003
8.000002
5.000001
6.000001
5.000001
8.000002
4.000001
7.000002
7.000002
4.000001
11.000004
9.000003
13.000006
7.000002
11.000004
14.000007
20.000014
9.000003
4.000001
7.000002
4.000001
7.000002
12.000005
7.000002
8.000002
11.000004
8.000002
12.000005
4.000001
12.000005
9.000003
8.000002
4.000001
9.000003
9.000003
12.000005
6.000001
7.000002
4.000001
11.000004
7.000002
7.000002
13.000006
9.000003
10.000004
11.000004
10.000004
12.000005
8.000002
8.000002
9.000003
10.000004
9.000003
4.000001
6.000001
9.000003
6.000001
8.000002
11.000004
3.000000
9.000003
3.000000
13.000006
6.000001
8.000002
8.000002
6.000001
8.000002
11.000004
3.000000
7.000002
7.000002
9.000003
5.000001
8.000002
9.000003
8.000002
7.000002
13.000006
6.000001
10.000004
10.000004
11.000004
12.000005
9.000003
8.000002
8.000002
6.000001
7.000002
9.000003
11.000004
5.000001
9.000003
9.000003
8.000002
9.000003
13.000006
6.000001
9.000003
13.000006
8.000002
6.000001
7.000002
5.000001
11.000004
10.000004
4.000001
10.000004
7.000002
5.000001
4.000001
5.000001
6.000001
7.000002
2.000000
3.000000
3.000000
3.000000
4.000001
3.000000
