Cu,
2.000000
0.000000
1.000000
0.000000
2.000000
0.000000
2.000000
0.000000
0.000000
0.000000
2.000000
1.000000
4.000001
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
2.000000
2.000000
0.000000
0.000000
3.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
2.000000
1.000000
1.000000
3.000000
0.000000
3.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
3.000000
0.000000
1.000000
4.000001
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
3.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
6.000001
0.000000
2.000000
0.000000
1.000000
0.000000
2.000000
2.000000
3.000000
3.000000
3.000000
1.000000
0.000000
1.000000
1.000000
2.000000
1.000000
1.000000
2.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
0.000000
2.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
3.000000
0.000000
0.000000
3.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
3.000000
0.000000
1.000000
0.000000
0.000000
0.000000
0.000000
3.000000
1.000000
2.000000
1.000000
1.000000
0.000000
0.000000
2.000000
1.000000
0.000000
3.000000
0.000000
1.000000
3.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
2.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
1.000000
2.000000
5.000001
1.000000
0.000000
2.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
3.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
0.000000
2.000000
1.000000
0.000000
0.000000
0.000000
2.000000
1.000000
0.000000
2.000000
4.000001
1.000000
1.000000
1.000000
1.000000
1.000000
2.000000
1.000000
2.000000
1.000000
2.000000
0.000000
0.000000
1.000000
1.000000
0.000000
1.000000
1.000000
2.000000
2.000000
1.000000
1.000000
1.000000
0.000000
3.000000
2.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
3.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
1.000000
1.000000
0.000000
3.000000
0.000000
0.000000
1.000000
1.000000
0.000000
2.000000
0.000000
3.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
0.000000
2.000000
1.000000
1.000000
1.000000
0.000000
2.000000
2.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
4.000001
2.000000
2.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
2.000000
2.000000
2.000000
2.000000
1.000000
1.000000
3.000000
1.000000
2.000000
0.000000
4.000001
2.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
1.000000
0.000000
3.000000
1.000000
1.000000
0.000000
0.000000
3.000000
2.000000
4.000001
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
2.000000
2.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
1.000000
1.000000
4.000001
0.000000
1.000000
1.000000
3.000000
3.000000
1.000000
1.000000
2.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
2.000000
2.000000
0.000000
2.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
3.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
3.000000
1.000000
0.000000
1.000000
3.000000
3.000000
1.000000
0.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
1.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.000000
2.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.000000
0.000000
1.000000
1.000000
2.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
1.000000
0.000000
1.000000
2.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
4.000001
0.000000
1.000000
0.000000
1.000000
2.000000
1.000000
3.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
4.000001
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
2.000000
1.000000
0.000000
3.000000
0.000000
2.000000
3.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
5.000001
2.000000
1.000000
1.000000
1.000000
2.000000
2.000000
0.000000
1.000000
2.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
2.000000
2.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
2.000000
1.000000
2.000000
1.000000
0.000000
0.000000
4.000001
0.000000
1.000000
1.000000
1.000000
3.000000
0.000000
2.000000
1.000000
0.000000
3.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
2.000000
0.000000
1.000000
2.000000
2.000000
1.000000
0.000000
0.000000
2.000000
1.000000
2.000000
0.000000
2.000000
2.000000
1.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
4.000001
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
2.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
2.000000
2.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
1.000000
2.000000
2.000000
0.000000
0.000000
2.000000
5.000001
9.000003
9.000003
11.000004
16.000009
7.000002
11.000004
8.000002
6.000001
1.000000
5.000001
1.000000
4.000001
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
2.000000
0.000000
2.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
2.000000
3.000000
2.000000
0.000000
0.000000
1.000000
1.000000
4.000001
2.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
1.000000
2.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
3.000000
2.000000
1.000000
1.000000
1.000000
0.000000
2.000000
1.000000
1.000000
3.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
4.000001
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
4.000001
0.000000
2.000000
0.000000
1.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
2.000000
3.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
2.000000
1.000000
0.000000
4.000001
1.000000
0.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
2.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
2.000000
0.000000
2.000000
4.000001
0.000000
0.000000
0.000000
2.000000
0.000000
1.000000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
2.000000
3.000000
1.000000
0.000000
1.000000
1.000000
2.000000
0.000000
3.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
1.000000
2.000000
0.000000
1.000000
0.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
3.000000
1.000000
3.000000
1.000000
2.000000
1.000000
2.000000
0.000000
2.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
3.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
2.000000
1.000000
0.000000
1.000000
2.000000
2.000000
0.000000
0.000000
0.000000
1.000000
2.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
0.000000
1.000000
2.000000
1.000000
1.000000
1.000000
1.000000
0.000000
2.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
3.000000
2.000000
1.000000
2.000000
1.000000
2.000000
3.000000
2.000000
2.000000
0.000000
1.000000
2.000000
1.000000
1.000000
5.000001
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
3.000000
2.000000
0.000000
1.000000
0.000000
0.000000
1.000000
1.000000
2.000000
1.000000
1.000000
2.000000
1.000000
4.000001
2.000000
0.000000
2.000000
2.000000
0.000000
2.000000
1.000000
1.000000
1.000000
2.000000
0.000000
2.000000
3.000000
2.000000
1.000000
2.000000
1.000000
2.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
2.000000
2.000000
0.000000
2.000000
2.000000
1.000000
2.000000
0.000000
1.000000
2.000000
3.000000
3.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
3.000000
0.000000
2.000000
1.000000
0.000000
0.000000
2.000000
2.000000
0.000000
1.000000
2.000000
2.000000
0.000000
0.000000
0.000000
2.000000
1.000000
0.000000
2.000000
0.000000
2.000000
1.000000
2.000000
1.000000
1.000000
0.000000
1.000000
1.000000
2.000000
0.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
5.000001
1.000000
1.000000
3.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
2.000000
0.000000
1.000000
0.000000
0.000000
0.000000
3.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
3.000000
2.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
4.000001
0.000000
0.000000
0.000000
2.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
0.000000
2.000000
2.000000
1.000000
3.000000
0.000000
3.000000
0.000000
0.000000
0.000000
0.000000
2.000000
1.000000
2.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
1.000000
1.000000
3.000000
1.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
0.000000
1.000000
3.000000
0.000000
3.000000
2.000000
0.000000
0.000000
3.000000
1.000000
0.000000
2.000000
0.000000
3.000000
1.000000
1.000000
3.000000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
3.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
2.000000
2.000000
3.000000
1.000000
3.000000
1.000000
1.000000
0.000000
1.000000
1.000000
3.000000
3.000000
2.000000
2.000000
1.000000
2.000000
3.000000
1.000000
3.000000
2.000000
1.000000
5.000001
0.000000
2.000000
1.000000
2.000000
1.000000
2.000000
1.000000
1.000000
1.000000
2.000000
0.000000
2.000000
1.000000
0.000000
0.000000
1.000000
1.000000
2.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
2.000000
0.000000
1.000000
2.000000
1.000000
1.000000
0.000000
1.000000
2.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
3.000000
1.000000
0.000000
0.000000
1.000000
4.000001
0.000000
0.000000
0.000000
1.000000
2.000000
4.000001
1.000000
0.000000
2.000000
1.000000
1.000000
4.000001
1.000000
0.000000
2.000000
0.000000
1.000000
4.000001
1.000000
2.000000
2.000000
0.000000
2.000000
1.000000
1.000000
2.000000
1.000000
0.000000
2.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
2.000000
2.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
1.000000
2.000000
3.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
3.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
2.000000
1.000000
1.000000
1.000000
3.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
3.000000
1.000000
1.000000
2.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
1.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
2.000000
0.000000
0.000000
3.000000
1.000000
1.000000
1.000000
2.000000
0.000000
1.000000
2.000000
2.000000
2.000000
1.000000
1.000000
0.000000
1.000000
3.000000
2.000000
2.000000
2.000000
1.000000
1.000000
3.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
3.000000
0.000000
1.000000
0.000000
2.000000
2.000000
1.000000
0.000000
3.000000
0.000000
0.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
2.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
2.000000
1.000000
0.000000
3.000000
2.000000
3.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
2.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
2.000000
0.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
2.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
2.000000
0.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
4.000001
0.000000
3.000000
1.000000
1.000000
0.000000
2.000000
0.000000
3.000000
1.000000
0.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
1.000000
2.000000
2.000000
0.000000
0.000000
1.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
1.000000
1.000000
2.000000
1.000000
3.000000
0.000000
2.000000
0.000000
2.000000
4.000001
0.000000
2.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
3.000000
2.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
2.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
1.000000
0.000000
0.000000
2.000000
2.000000
3.000000
0.000000
1.000000
0.000000
1.000000
0.000000
0.000000
2.000000
2.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
0.000000
1.000000
0.000000
2.000000
1.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
0.000000
2.000000
2.000000
0.000000
0.000000
1.000000
3.000000
1.000000
2.000000
0.000000
0.000000
2.000000
1.000000
0.000000
2.000000
0.000000
3.000000
2.000000
1.000000
0.000000
2.000000
3.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
3.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
2.000000
0.000000
2.000000
2.000000
2.000000
2.000000
2.000000
3.000000
2.000000
0.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
1.000000
1.000000
3.000000
1.000000
3.000000
2.000000
1.000000
1.000000
0.000000
0.000000
2.000000
1.000000
2.000000
1.000000
0.000000
2.000000
1.000000
1.000000
2.000000
1.000000
3.000000
1.000000
1.000000
4.000001
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
0.000000
2.000000
1.000000
0.000000
2.000000
1.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
2.000000
1.000000
1.000000
2.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
1.000000
2.000000
0.000000
0.000000
3.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
4.000001
1.000000
0.000000
2.000000
3.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
3.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
2.000000
2.000000
2.000000
0.000000
2.000000
0.000000
0.000000
2.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
2.000000
1.000000
2.000000
2.000000
0.000000
1.000000
0.000000
1.000000
3.000000
0.000000
2.000000
0.000000
0.000000
1.000000
1.000000
2.000000
2.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
0.000000
2.000000
0.000000
3.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
2.000000
3.000000
0.000000
0.000000
0.000000
0.000000
2.000000
1.000000
0.000000
0.000000
2.000000
0.000000
1.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
2.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
2.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
3.000000
2.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
0.000000
1.000000
2.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
3.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
4.000001
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
1.000000
0.000000
3.000000
1.000000
1.000000
0.000000
1.000000
2.000000
1.000000
1.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
3.000000
1.000000
2.000000
1.000000
3.000000
1.000000
0.000000
2.000000
0.000000
2.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
0.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
2.000000
2.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
0.000000
1.000000
5.000001
1.000000
4.000001
0.000000
2.000000
1.000000
1.000000
3.000000
1.000000
1.000000
1.000000
0.000000
3.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
1.000000
1.000000
1.000000
2.000000
4.000001
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
1.000000
2.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
1.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
0.000000
4.000001
2.000000
0.000000
3.000000
0.000000
2.000000
0.000000
3.000000
2.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
4.000001
1.000000
1.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
1.000000
2.000000
0.000000
0.000000
0.000000
3.000000
2.000000
1.000000
1.000000
2.000000
3.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
2.000000
1.000000
1.000000
0.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
4.000001
3.000000
0.000000
2.000000
2.000000
1.000000
0.000000
1.000000
1.000000
2.000000
2.000000
0.000000
2.000000
1.000000
2.000000
3.000000
1.000000
1.000000
0.000000
2.000000
1.000000
1.000000
3.000000
0.000000
4.000001
3.000000
0.000000
2.000000
2.000000
0.000000
2.000000
1.000000
0.000000
0.000000
3.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
5.000001
3.000000
0.000000
2.000000
0.000000
0.000000
0.000000
0.000000
3.000000
0.000000
2.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
1.000000
0.000000
2.000000
2.000000
0.000000
0.000000
0.000000
1.000000
3.000000
0.000000
1.000000
0.000000
1.000000
2.000000
0.000000
0.000000
1.000000
0.000000
2.000000
4.000001
3.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
2.000000
0.000000
1.000000
0.000000
0.000000
3.000000
0.000000
1.000000
0.000000
2.000000
2.000000
1.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
2.000000
2.000000
3.000000
0.000000
2.000000
3.000000
2.000000
2.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
0.000000
2.000000
1.000000
0.000000
2.000000
1.000000
3.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.000000
1.000000
1.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
2.000000
0.000000
2.000000
5.000001
1.000000
0.000000
1.000000
2.000000
2.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
1.000000
0.000000
4.000001
1.000000
0.000000
1.000000
1.000000
0.000000
2.000000
1.000000
2.000000
0.000000
2.000000
0.000000
2.000000
1.000000
3.000000
1.000000
0.000000
1.000000
2.000000
2.000000
1.000000
1.000000
3.000000
2.000000
2.000000
3.000000
1.000000
1.000000
1.000000
0.000000
1.000000
1.000000
3.000000
3.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
0.000000
0.000000
0.000000
1.000000
2.000000
3.000000
1.000000
1.000000
2.000000
1.000000
0.000000
0.000000
2.000000
1.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.000000
2.000000
1.000000
1.000000
0.000000
2.000000
0.000000
0.000000
0.000000
3.000000
1.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
2.000000
5.000001
1.000000
2.000000
1.000000
2.000000
0.000000
1.000000
1.000000
1.000000
0.000000
1.000000
3.000000
1.000000
1.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.000000
