Cu,
15.000008
21.000015
16.000009
22.000017
29.000029
23.000019
29.000029
30.000032
32.000036
22.000017
22.000017
24.000020
22.000017
24.000020
25.000022
21.000015
21.000015
18.000011
35.000043
30.000032
20.000014
22.000017
24.000020
30.000032
20.000014
23.000019
27.000026
22.000017
24.000020
27.000026
29.000029
31.000034
47.000077
36.000045
24.000020
22.000017
22.000017
31.000034
21.000015
25.000022
26.000024
23.000019
33.000038
26.000024
36.000045
38.000051
33.000038
35.000043
31.000034
28.000027
16.000009
30.000032
24.000020
25.000022
27.000026
23.000019
29.000029
28.000027
43.000065
49.000084
45.000071
31.000034
22.000017
13.000006
7.000002
26.000024
23.000019
27.000026
23.000019
28.000027
26.000024
27.000026
18.000011
33.000038
16.000009
27.000026
17.000010
30.000032
24.000020
39.000053
22.000017
15.000008
22.000017
27.000026
24.000020
24.000020
24.000020
25.000022
43.000065
45.000071
27.000026
40.000056
35.000043
32.000036
28.000027
32.000036
27.000026
38.000051
28.000027
23.000019
38.000051
29.000029
24.000020
29.000029
34.000040
25.000022
23.000019
39.000053
25.000022
31.000034
32.000036
30.000032
26.000024
23.000019
25.000022
21.000015
28.000027
32.000036
31.000034
23.000019
20.000014
17.000010
26.000024
20.000014
26.000024
33.000038
23.000019
22.000017
32.000036
23.000019
22.000017
18.000011
24.000020
26.000024
23.000019
20.000014
36.000045
33.000038
33.000038
25.000022
23.000019
32.000036
24.000020
31.000034
14.000007
29.000029
27.000026
21.000015
41.000059
38.000051
40.000056
42.000062
44.000068
34.000040
31.000034
33.000038
29.000029
26.000024
29.000029
25.000022
30.000032
34.000040
43.000065
43.000065
44.000068
40.000056
38.000051
39.000053
38.000051
27.000026
23.000019
32.000036
36.000045
32.000036
39.000053
40.000056
30.000032
34.000040
25.000022
18.000011
33.000038
26.000024
34.000040
23.000019
20.000014
23.000019
25.000022
22.000017
29.000029
23.000019
29.000029
19.000013
19.000013
18.000011
25.000022
31.000034
28.000027
35.000043
31.000034
23.000019
27.000026
18.000011
31.000034
24.000020
36.000045
23.000019
27.000026
20.000014
26.000024
35.000043
27.000026
22.000017
24.000020
32.000036
23.000019
25.000022
26.000024
34.000040
33.000038
26.000024
30.000032
36.000045
26.000024
22.000017
28.000027
26.000024
27.000026
29.000029
21.000015
36.000045
33.000038
29.000029
35.000043
21.000015
33.000038
29.000029
36.000045
30.000032
21.000015
33.000038
22.000017
40.000056
29.000029
27.000026
48.000081
37.000048
25.000022
22.000017
40.000056
20.000014
32.000036
40.000056
29.000029
22.000017
28.000027
24.000020
33.000038
27.000026
31.000034
28.000027
19.000013
25.000022
29.000029
30.000032
36.000045
26.000024
27.000026
28.000027
43.000065
29.000029
40.000056
24.000020
27.000026
20.000014
29.000029
26.000024
22.000017
17.000010
21.000015
28.000027
22.000017
27.000026
23.000019
49.000084
55.000106
40.000056
42.000062
39.000053
26.000024
22.000017
25.000022
27.000026
27.000026
20.000014
24.000020
33.000038
26.000024
24.000020
30.000032
39.000053
29.000029
38.000051
26.000024
24.000020
17.000010
27.000026
28.000027
43.000065
41.000059
42.000062
33.000038
37.000048
38.000051
31.000034
43.000065
51.000091
63.000139
57.000114
48.000081
58.000118
45.000071
23.000019
29.000029
23.000019
20.000014
20.000014
21.000015
26.000024
20.000014
24.000020
23.000019
15.000008
20.000014
32.000036
27.000026
22.000017
20.000014
32.000036
19.000013
26.000024
24.000020
20.000014
25.000022
33.000038
29.000029
39.000053
35.000043
29.000029
23.000019
36.000045
31.000034
22.000017
26.000024
28.000027
28.000027
33.000038
23.000019
25.000022
21.000015
26.000024
29.000029
30.000032
14.000007
30.000032
24.000020
25.000022
22.000017
18.000011
14.000007
25.000022
27.000026
23.000019
21.000015
28.000027
26.000024
20.000014
26.000024
24.000020
31.000034
31.000034
34.000040
29.000029
17.000010
26.000024
28.000027
24.000020
33.000038
40.000056
21.000015
13.000006
23.000019
24.000020
20.000014
31.000034
22.000017
25.000022
26.000024
28.000027
20.000014
19.000013
24.000020
23.000019
27.000026
22.000017
20.000014
29.000029
17.000010
17.000010
21.000015
20.000014
29.000029
17.000010
25.000022
23.000019
21.000015
24.000020
30.000032
28.000027
25.000022
32.000036
19.000013
29.000029
28.000027
18.000011
24.000020
37.000048
28.000027
37.000048
28.000027
26.000024
24.000020
27.000026
25.000022
42.000062
41.000059
38.000051
36.000045
28.000027
31.000034
27.000026
25.000022
26.000024
21.000015
24.000020
25.000022
21.000015
28.000027
24.000020
22.000017
24.000020
18.000011
28.000027
23.000019
27.000026
25.000022
26.000024
17.000010
25.000022
25.000022
26.000024
25.000022
30.000032
24.000020
21.000015
34.000040
21.000015
31.000034
27.000026
31.000034
14.000007
30.000032
22.000017
23.000019
23.000019
21.000015
24.000020
37.000048
19.000013
28.000027
32.000036
32.000036
42.000062
45.000071
38.000051
23.000019
29.000029
16.000009
31.000034
29.000029
27.000026
29.000029
31.000034
29.000029
27.000026
32.000036
34.000040
28.000027
31.000034
29.000029
23.000019
28.000027
26.000024
27.000026
23.000019
23.000019
21.000015
19.000013
33.000038
30.000032
38.000051
23.000019
33.000038
44.000068
55.000106
78.000213
75.000197
76.000202
47.000077
34.000040
28.000027
23.000019
22.000017
30.000032
26.000024
32.000036
50.000088
45.000071
43.000065
46.000074
39.000053
28.000027
29.000029
23.000019
24.000020
22.000017
28.000027
18.000011
23.000019
25.000022
22.000017
21.000015
29.000029
14.000007
31.000034
29.000029
30.000032
24.000020
29.000029
33.000038
26.000024
31.000034
25.000022
35.000043
40.000056
40.000056
20.000014
32.000036
38.000051
18.000011
30.000032
34.000040
32.000036
32.000036
33.000038
28.000027
24.000020
34.000040
48.000081
42.000062
61.000130
60.000126
33.000038
44.000068
30.000032
31.000034
27.000026
41.000059
33.000038
19.000013
23.000019
12.000005
20.000014
24.000020
21.000015
19.000013
21.000015
23.000019
15.000008
25.000022
31.000034
22.000017
33.000038
26.000024
27.000026
16.000009
16.000009
19.000013
25.000022
32.000036
23.000019
23.000019
26.000024
35.000043
17.000010
22.000017
24.000020
25.000022
25.000022
18.000011
30.000032
23.000019
21.000015
19.000013
28.000027
26.000024
16.000009
32.000036
19.000013
21.000015
27.000026
29.000029
22.000017
20.000014
21.000015
23.000019
23.000019
28.000027
30.000032
26.000024
31.000034
32.000036
44.000068
38.000051
34.000040
32.000036
27.000026
30.000032
26.000024
26.000024
32.000036
36.000045
25.000022
30.000032
26.000024
29.000029
19.000013
22.000017
37.000048
37.000048
42.000062
37.000048
26.000024
34.000040
28.000027
32.000036
33.000038
27.000026
35.000043
50.000088
55.000106
62.000135
58.000118
41.000059
26.000024
27.000026
24.000020
23.000019
27.000026
23.000019
30.000032
65.000148
67.000157
78.000213
65.000148
43.000065
35.000043
26.000024
22.000017
24.000020
26.000024
36.000045
46.000074
42.000062
39.000053
35.000043
28.000027
31.000034
30.000032
22.000017
28.000027
21.000015
28.000027
26.000024
27.000026
27.000026
29.000029
28.000027
35.000043
27.000026
29.000029
29.000029
28.000027
28.000027
23.000019
32.000036
29.000029
38.000051
40.000056
40.000056
33.000038
36.000045
27.000026
22.000017
24.000020
21.000015
26.000024
20.000014
24.000020
27.000026
33.000038
31.000034
40.000056
42.000062
36.000045
25.000022
30.000032
32.000036
28.000027
24.000020
21.000015
15.000008
28.000027
27.000026
28.000027
24.000020
17.000010
27.000026
30.000032
17.000010
24.000020
23.000019
21.000015
25.000022
26.000024
29.000029
28.000027
32.000036
21.000015
29.000029
26.000024
28.000027
22.000017
34.000040
28.000027
39.000053
33.000038
29.000029
30.000032
32.000036
28.000027
28.000027
24.000020
32.000036
20.000014
25.000022
23.000019
15.000008
18.000011
22.000017
21.000015
28.000027
27.000026
23.000019
30.000032
15.000008
15.000008
24.000020
27.000026
22.000017
24.000020
24.000020
36.000045
25.000022
28.000027
28.000027
21.000015
31.000034
28.000027
28.000027
23.000019
29.000029
31.000034
36.000045
20.000014
29.000029
42.000062
25.000022
18.000011
15.000008
19.000013
20.000014
27.000026
30.000032
28.000027
39.000053
34.000040
21.000015
34.000040
34.000040
29.000029
21.000015
29.000029
25.000022
32.000036
37.000048
35.000043
21.000015
30.000032
27.000026
29.000029
31.000034
30.000032
19.000013
29.000029
28.000027
20.000014
30.000032
25.000022
32.000036
26.000024
22.000017
29.000029
30.000032
11.000004
24.000020
35.000043
23.000019
23.000019
22.000017
23.000019
16.000009
16.000009
27.000026
26.000024
24.000020
24.000020
27.000026
20.000014
30.000032
32.000036
19.000013
32.000036
21.000015
15.000008
18.000011
36.000045
31.000034
16.000009
20.000014
24.000020
23.000019
21.000015
19.000013
19.000013
30.000032
21.000015
22.000017
14.000007
27.000026
21.000015
22.000017
27.000026
23.000019
29.000029
22.000017
25.000022
27.000026
26.000024
28.000027
25.000022
35.000043
24.000020
22.000017
27.000026
25.000022
22.000017
26.000024
27.000026
22.000017
31.000034
24.000020
31.000034
30.000032
26.000024
33.000038
28.000027
31.000034
24.000020
39.000053
35.000043
27.000026
34.000040
25.000022
27.000026
21.000015
36.000045
28.000027
17.000010
11.000004
17.000010
19.000013
16.000009
14.000007
22.000017
17.000010
16.000009
21.000015
25.000022
19.000013
27.000026
28.000027
27.000026
20.000014
23.000019
30.000032
33.000038
23.000019
26.000024
23.000019
21.000015
22.000017
21.000015
20.000014
30.000032
24.000020
24.000020
16.000009
28.000027
32.000036
37.000048
44.000068
38.000051
35.000043
32.000036
39.000053
37.000048
35.000043
39.000053
33.000038
28.000027
29.000029
29.000029
34.000040
35.000043
27.000026
28.000027
35.000043
23.000019
44.000068
34.000040
41.000059
41.000059
43.000065
38.000051
37.000048
26.000024
34.000040
25.000022
42.000062
27.000026
20.000014
30.000032
28.000027
32.000036
31.000034
56.000110
48.000081
58.000118
92.000296
83.000241
72.000181
52.000095
47.000077
30.000032
33.000038
24.000020
30.000032
24.000020
27.000026
23.000019
28.000027
43.000065
36.000045
48.000081
38.000051
38.000051
37.000048
37.000048
27.000026
24.000020
22.000017
25.000022
21.000015
27.000026
24.000020
35.000043
27.000026
33.000038
31.000034
38.000051
30.000032
24.000020
21.000015
27.000026
49.000084
51.000091
36.000045
38.000051
26.000024
19.000013
24.000020
23.000019
33.000038
31.000034
24.000020
34.000040
19.000013
32.000036
24.000020
30.000032
33.000038
37.000048
34.000040
40.000056
39.000053
42.000062
25.000022
33.000038
28.000027
26.000024
22.000017
25.000022
23.000019
28.000027
24.000020
35.000043
45.000071
44.000068
42.000062
48.000081
50.000088
38.000051
29.000029
30.000032
29.000029
27.000026
24.000020
25.000022
29.000029
35.000043
24.000020
28.000027
33.000038
24.000020
33.000038
32.000036
22.000017
29.000029
31.000034
37.000048
42.000062
32.000036
29.000029
27.000026
21.000015
28.000027
24.000020
32.000036
28.000027
39.000053
30.000032
22.000017
27.000026
23.000019
29.000029
35.000043
23.000019
20.000014
14.000007
23.000019
19.000013
27.000026
14.000007
27.000026
40.000056
30.000032
22.000017
29.000029
29.000029
28.000027
16.000009
33.000038
46.000074
55.000106
53.000098
37.000048
40.000056
31.000034
31.000034
20.000014
31.000034
30.000032
25.000022
24.000020
29.000029
28.000027
19.000013
30.000032
29.000029
25.000022
20.000014
19.000013
19.000013
20.000014
32.000036
25.000022
34.000040
35.000043
29.000029
22.000017
42.000062
41.000059
31.000034
31.000034
31.000034
31.000034
27.000026
33.000038
38.000051
26.000024
20.000014
27.000026
30.000032
17.000010
26.000024
29.000029
33.000038
40.000056
29.000029
22.000017
30.000032
33.000038
22.000017
26.000024
17.000010
27.000026
22.000017
16.000009
21.000015
18.000011
29.000029
35.000043
23.000019
29.000029
31.000034
25.000022
31.000034
24.000020
28.000027
44.000068
35.000043
29.000029
29.000029
27.000026
29.000029
33.000038
29.000029
24.000020
25.000022
28.000027
28.000027
31.000034
27.000026
24.000020
30.000032
35.000043
27.000026
37.000048
41.000059
26.000024
18.000011
29.000029
32.000036
28.000027
23.000019
35.000043
31.000034
20.000014
25.000022
20.000014
27.000026
22.000017
21.000015
31.000034
37.000048
57.000114
48.000081
44.000068
50.000088
44.000068
34.000040
27.000026
27.000026
22.000017
25.000022
40.000056
23.000019
27.000026
44.000068
20.000014
30.000032
25.000022
34.000040
24.000020
30.000032
25.000022
24.000020
35.000043
23.000019
27.000026
26.000024
34.000040
21.000015
28.000027
31.000034
22.000017
24.000020
15.000008
20.000014
29.000029
15.000008
23.000019
30.000032
30.000032
33.000038
24.000020
33.000038
28.000027
35.000043
31.000034
23.000019
24.000020
27.000026
27.000026
39.000053
17.000010
28.000027
24.000020
24.000020
33.000038
22.000017
24.000020
21.000015
22.000017
21.000015
19.000013
18.000011
20.000014
20.000014
24.000020
18.000011
23.000019
23.000019
24.000020
24.000020
43.000065
39.000053
34.000040
27.000026
27.000026
28.000027
34.000040
26.000024
25.000022
24.000020
24.000020
22.000017
32.000036
28.000027
19.000013
23.000019
29.000029
31.000034
24.000020
18.000011
29.000029
34.000040
24.000020
31.000034
27.000026
26.000024
27.000026
23.000019
20.000014
21.000015
31.000034
25.000022
24.000020
31.000034
32.000036
31.000034
40.000056
30.000032
35.000043
32.000036
43.000065
36.000045
40.000056
41.000059
28.000027
24.000020
25.000022
19.000013
24.000020
21.000015
20.000014
19.000013
28.000027
27.000026
29.000029
27.000026
27.000026
33.000038
20.000014
30.000032
32.000036
29.000029
32.000036
33.000038
27.000026
25.000022
32.000036
31.000034
31.000034
31.000034
25.000022
25.000022
30.000032
34.000040
34.000040
29.000029
37.000048
38.000051
39.000053
44.000068
32.000036
18.000011
32.000036
21.000015
23.000019
19.000013
24.000020
24.000020
34.000040
26.000024
28.000027
36.000045
24.000020
20.000014
24.000020
30.000032
22.000017
18.000011
27.000026
27.000026
25.000022
29.000029
27.000026
20.000014
23.000019
30.000032
39.000053
29.000029
33.000038
43.000065
32.000036
29.000029
39.000053
35.000043
27.000026
24.000020
22.000017
19.000013
30.000032
34.000040
29.000029
34.000040
27.000026
23.000019
35.000043
23.000019
30.000032
29.000029
28.000027
20.000014
23.000019
29.000029
24.000020
22.000017
22.000017
31.000034
27.000026
23.000019
18.000011
29.000029
35.000043
23.000019
27.000026
22.000017
29.000029
33.000038
25.000022
28.000027
23.000019
23.000019
28.000027
34.000040
25.000022
34.000040
35.000043
22.000017
21.000015
25.000022
29.000029
28.000027
38.000051
37.000048
35.000043
34.000040
24.000020
33.000038
22.000017
30.000032
26.000024
25.000022
21.000015
41.000059
40.000056
29.000029
24.000020
29.000029
31.000034
23.000019
19.000013
27.000026
22.000017
24.000020
19.000013
33.000038
38.000051
28.000027
27.000026
17.000010
23.000019
27.000026
22.000017
18.000011
26.000024
33.000038
35.000043
53.000098
55.000106
67.000157
33.000038
39.000053
24.000020
39.000053
34.000040
29.000029
24.000020
26.000024
27.000026
29.000029
39.000053
25.000022
36.000045
34.000040
36.000045
30.000032
34.000040
25.000022
37.000048
32.000036
32.000036
34.000040
36.000045
32.000036
31.000034
29.000029
38.000051
33.000038
33.000038
36.000045
20.000014
29.000029
26.000024
20.000014
34.000040
39.000053
86.000259
118.000487
109.000416
76.000202
55.000106
38.000051
24.000020
24.000020
21.000015
28.000027
23.000019
17.000010
15.000008
28.000027
24.000020
21.000015
24.000020
37.000048
34.000040
29.000029
24.000020
29.000029
29.000029
28.000027
35.000043
21.000015
28.000027
26.000024
37.000048
40.000056
20.000014
38.000051
37.000048
33.000038
22.000017
22.000017
21.000015
21.000015
24.000020
22.000017
28.000027
34.000040
34.000040
30.000032
27.000026
31.000034
23.000019
32.000036
37.000048
30.000032
25.000022
24.000020
28.000027
24.000020
26.000024
34.000040
35.000043
35.000043
34.000040
35.000043
46.000074
33.000038
39.000053
37.000048
20.000014
34.000040
20.000014
28.000027
27.000026
29.000029
28.000027
16.000009
21.000015
27.000026
20.000014
28.000027
26.000024
27.000026
30.000032
35.000043
66.000152
85.000253
89.000277
70.000172
49.000084
35.000043
37.000048
27.000026
30.000032
34.000040
31.000034
30.000032
29.000029
27.000026
25.000022
26.000024
34.000040
31.000034
37.000048
31.000034
27.000026
22.000017
21.000015
30.000032
26.000024
29.000029
25.000022
28.000027
33.000038
43.000065
35.000043
21.000015
27.000026
25.000022
28.000027
29.000029
17.000010
25.000022
28.000027
24.000020
21.000015
25.000022
21.000015
26.000024
23.000019
24.000020
34.000040
29.000029
24.000020
29.000029
24.000020
33.000038
34.000040
29.000029
36.000045
30.000032
24.000020
43.000065
36.000045
22.000017
26.000024
39.000053
20.000014
12.000005
24.000020
26.000024
19.000013
31.000034
19.000013
29.000029
28.000027
28.000027
24.000020
22.000017
22.000017
25.000022
25.000022
28.000027
19.000013
27.000026
26.000024
24.000020
24.000020
24.000020
27.000026
31.000034
43.000065
53.000098
49.000084
54.000102
36.000045
31.000034
27.000026
35.000043
31.000034
30.000032
30.000032
20.000014
24.000020
28.000027
22.000017
32.000036
23.000019
27.000026
24.000020
23.000019
31.000034
24.000020
28.000027
25.000022
20.000014
29.000029
39.000053
28.000027
33.000038
33.000038
35.000043
29.000029
31.000034
22.000017
22.000017
29.000029
25.000022
23.000019
19.000013
29.000029
29.000029
31.000034
21.000015
24.000020
33.000038
16.000009
29.000029
33.000038
36.000045
26.000024
29.000029
32.000036
30.000032
32.000036
21.000015
24.000020
22.000017
18.000011
34.000040
25.000022
19.000013
24.000020
20.000014
24.000020
29.000029
13.000006
15.000008
18.000011
30.000032
20.000014
27.000026
24.000020
28.000027
31.000034
23.000019
23.000019
32.000036
26.000024
23.000019
25.000022
38.000051
27.000026
26.000024
19.000013
27.000026
21.000015
28.000027
21.000015
18.000011
27.000026
19.000013
21.000015
29.000029
47.000077
44.000068
72.000181
74.000192
59.000122
61.000130
55.000106
36.000045
30.000032
33.000038
35.000043
27.000026
39.000053
26.000024
26.000024
31.000034
20.000014
21.000015
26.000024
29.000029
29.000029
28.000027
25.000022
23.000019
21.000015
28.000027
22.000017
29.000029
34.000040
19.000013
22.000017
42.000062
28.000027
28.000027
33.000038
29.000029
17.000010
33.000038
30.000032
25.000022
21.000015
27.000026
23.000019
31.000034
28.000027
25.000022
35.000043
29.000029
34.000040
33.000038
27.000026
30.000032
31.000034
16.000009
13.000006
16.000009
21.000015
21.000015
28.000027
22.000017
19.000013
23.000019
25.000022
22.000017
18.000011
27.000026
26.000024
26.000024
30.000032
29.000029
19.000013
22.000017
21.000015
31.000034
41.000059
29.000029
20.000014
16.000009
18.000011
12.000005
24.000020
19.000013
15.000008
13.000006
23.000019
26.000024
20.000014
41.000059
32.000036
26.000024
29.000029
40.000056
46.000074
35.000043
27.000026
25.000022
22.000017
27.000026
27.000026
23.000019
18.000011
23.000019
25.000022
33.000038
32.000036
26.000024
30.000032
24.000020
24.000020
16.000009
26.000024
22.000017
31.000034
36.000045
32.000036
37.000048
24.000020
29.000029
35.000043
27.000026
25.000022
28.000027
18.000011
28.000027
22.000017
32.000036
37.000048
28.000027
33.000038
34.000040
35.000043
27.000026
27.000026
32.000036
24.000020
22.000017
22.000017
16.000009
16.000009
18.000011
20.000014
12.000005
20.000014
18.000011
24.000020
21.000015
28.000027
19.000013
27.000026
30.000032
19.000013
26.000024
19.000013
28.000027
11.000004
36.000045
29.000029
25.000022
37.000048
22.000017
30.000032
36.000045
51.000091
52.000095
59.000122
55.000106
27.000026
20.000014
21.000015
29.000029
31.000034
26.000024
31.000034
35.000043
31.000034
25.000022
35.000043
30.000032
26.000024
43.000065
29.000029
29.000029
24.000020
26.000024
34.000040
25.000022
26.000024
28.000027
36.000045
34.000040
37.000048
41.000059
34.000040
30.000032
22.000017
28.000027
18.000011
25.000022
24.000020
37.000048
28.000027
26.000024
38.000051
28.000027
38.000051
27.000026
24.000020
20.000014
20.000014
18.000011
29.000029
19.000013
30.000032
30.000032
25.000022
25.000022
23.000019
22.000017
25.000022
26.000024
24.000020
22.000017
24.000020
34.000040
25.000022
20.000014
22.000017
25.000022
31.000034
22.000017
23.000019
14.000007
21.000015
24.000020
20.000014
16.000009
14.000007
28.000027
24.000020
27.000026
31.000034
23.000019
27.000026
17.000010
16.000009
25.000022
16.000009
19.000013
16.000009
27.000026
24.000020
24.000020
21.000015
24.000020
34.000040
33.000038
27.000026
24.000020
24.000020
39.000053
19.000013
38.000051
30.000032
24.000020
28.000027
27.000026
24.000020
26.000024
31.000034
22.000017
27.000026
19.000013
24.000020
24.000020
23.000019
23.000019
38.000051
34.000040
31.000034
25.000022
37.000048
36.000045
34.000040
23.000019
22.000017
27.000026
24.000020
26.000024
32.000036
30.000032
28.000027
34.000040
35.000043
22.000017
15.000008
27.000026
31.000034
30.000032
27.000026
26.000024
29.000029
26.000024
21.000015
30.000032
22.000017
29.000029
31.000034
20.000014
24.000020
24.000020
27.000026
29.000029
24.000020
19.000013
31.000034
34.000040
16.000009
26.000024
24.000020
30.000032
24.000020
23.000019
25.000022
24.000020
20.000014
30.000032
32.000036
28.000027
24.000020
15.000008
26.000024
20.000014
26.000024
30.000032
33.000038
45.000071
29.000029
21.000015
23.000019
30.000032
31.000034
23.000019
21.000015
23.000019
39.000053
33.000038
27.000026
22.000017
27.000026
45.000071
34.000040
35.000043
35.000043
29.000029
37.000048
23.000019
24.000020
30.000032
31.000034
39.000053
28.000027
31.000034
24.000020
42.000062
42.000062
22.000017
32.000036
27.000026
40.000056
25.000022
33.000038
30.000032
21.000015
37.000048
29.000029
36.000045
32.000036
26.000024
33.000038
25.000022
22.000017
23.000019
37.000048
26.000024
18.000011
19.000013
19.000013
13.000006
24.000020
29.000029
