Cu,
13.000006
7.000002
5.000001
3.000000
7.000002
9.000003
11.000004
5.000001
5.000001
6.000001
3.000000
5.000001
6.000001
4.000001
9.000003
4.000001
3.000000
6.000001
5.000001
6.000001
6.000001
11.000004
15.000008
12.000005
8.000002
9.000003
5.000001
10.000004
8.000002
9.000003
7.000002
5.000001
9.000003
9.000003
7.000002
5.000001
3.000000
9.000003
2.000000
2.000000
11.000004
11.000004
2.000000
5.000001
3.000000
11.000004
9.000003
13.000006
6.000001
9.000003
8.000002
8.000002
5.000001
7.000002
6.000001
8.000002
5.000001
5.000001
10.000004
9.000003
12.000005
7.000002
3.000000
9.000003
8.000002
5.000001
3.000000
4.000001
8.000002
4.000001
4.000001
2.000000
9.000003
9.000003
3.000000
11.000004
8.000002
15.000008
13.000006
27.000026
23.000019
22.000017
26.000024
21.000015
16.000009
7.000002
5.000001
5.000001
13.000006
9.000003
3.000000
9.000003
10.000004
15.000008
34.000040
37.000048
18.000011
17.000010
4.000001
9.000003
9.000003
17.000010
7.000002
16.000009
18.000011
12.000005
15.000008
9.000003
16.000009
13.000006
13.000006
11.000004
5.000001
13.000006
7.000002
11.000004
12.000005
9.000003
11.000004
9.000003
12.000005
11.000004
7.000002
2.000000
8.000002
3.000000
10.000004
4.000001
2.000000
8.000002
7.000002
7.000002
5.000001
4.000001
4.000001
7.000002
7.000002
11.000004
3.000000
12.000005
5.000001
6.000001
8.000002
2.000000
5.000001
6.000001
6.000001
9.000003
4.000001
4.000001
2.000000
6.000001
8.000002
12.000005
12.000005
8.000002
4.000001
4.000001
5.000001
4.000001
11.000004
4.000001
5.000001
5.000001
2.000000
8.000002
5.000001
7.000002
8.000002
9.000003
6.000001
3.000000
4.000001
6.000001
9.000003
7.000002
6.000001
7.000002
6.000001
8.000002
7.000002
6.000001
4.000001
8.000002
5.000001
9.000003
14.000007
8.000002
12.000005
8.000002
8.000002
5.000001
15.000008
3.000000
8.000002
12.000005
7.000002
5.000001
9.000003
6.000001
5.000001
6.000001
5.000001
8.000002
6.000001
8.000002
10.000004
7.000002
9.000003
12.000005
12.000005
11.000004
7.000002
5.000001
3.000000
9.000003
4.000001
18.000011
7.000002
7.000002
6.000001
7.000002
2.000000
6.000001
7.000002
7.000002
7.000002
12.000005
12.000005
9.000003
10.000004
24.000020
26.000024
32.000036
16.000009
9.000003
15.000008
8.000002
5.000001
1.000000
7.000002
10.000004
6.000001
14.000007
11.000004
7.000002
4.000001
4.000001
9.000003
7.000002
4.000001
6.000001
11.000004
9.000003
5.000001
4.000001
2.000000
6.000001
9.000003
9.000003
7.000002
9.000003
10.000004
5.000001
10.000004
7.000002
6.000001
15.000008
16.000009
11.000004
13.000006
17.000010
12.000005
13.000006
22.000017
22.000017
17.000010
20.000014
21.000015
11.000004
11.000004
6.000001
10.000004
3.000000
5.000001
7.000002
1.000000
6.000001
3.000000
2.000000
2.000000
8.000002
3.000000
4.000001
4.000001
3.000000
6.000001
8.000002
13.000006
8.000002
5.000001
5.000001
6.000001
7.000002
10.000004
13.000006
5.000001
3.000000
11.000004
9.000003
14.000007
9.000003
10.000004
13.000006
4.000001
14.000007
28.000027
19.000013
22.000017
13.000006
8.000002
9.000003
10.000004
10.000004
3.000000
4.000001
8.000002
7.000002
5.000001
7.000002
6.000001
3.000000
6.000001
6.000001
5.000001
3.000000
6.000001
5.000001
7.000002
1.000000
8.000002
13.000006
8.000002
10.000004
7.000002
8.000002
11.000004
12.000005
16.000009
6.000001
6.000001
7.000002
9.000003
10.000004
8.000002
5.000001
13.000006
4.000001
7.000002
7.000002
10.000004
9.000003
10.000004
11.000004
12.000005
8.000002
10.000004
8.000002
4.000001
6.000001
8.000002
4.000001
6.000001
7.000002
8.000002
9.000003
6.000001
7.000002
5.000001
9.000003
9.000003
6.000001
9.000003
5.000001
5.000001
6.000001
3.000000
5.000001
2.000000
2.000000
3.000000
4.000001
5.000001
4.000001
2.000000
6.000001
4.000001
3.000000
3.000000
8.000002
8.000002
12.000005
9.000003
12.000005
9.000003
5.000001
4.000001
6.000001
3.000000
2.000000
4.000001
9.000003
4.000001
12.000005
13.000006
8.000002
4.000001
5.000001
4.000001
3.000000
9.000003
8.000002
9.000003
5.000001
1.000000
4.000001
5.000001
8.000002
5.000001
17.000010
12.000005
11.000004
8.000002
12.000005
9.000003
12.000005
8.000002
6.000001
9.000003
8.000002
4.000001
4.000001
9.000003
5.000001
2.000000
9.000003
5.000001
12.000005
16.000009
25.000022
17.000010
14.000007
8.000002
7.000002
4.000001
4.000001
5.000001
9.000003
8.000002
13.000006
16.000009
18.000011
12.000005
26.000024
13.000006
8.000002
11.000004
9.000003
9.000003
6.000001
4.000001
5.000001
4.000001
4.000001
7.000002
3.000000
3.000000
3.000000
7.000002
13.000006
17.000010
19.000013
12.000005
9.000003
11.000004
5.000001
9.000003
2.000000
10.000004
8.000002
10.000004
7.000002
16.000009
15.000008
18.000011
7.000002
10.000004
17.000010
8.000002
5.000001
11.000004
12.000005
8.000002
13.000006
6.000001
5.000001
9.000003
7.000002
5.000001
9.000003
3.000000
10.000004
11.000004
15.000008
24.000020
20.000014
11.000004
8.000002
5.000001
7.000002
7.000002
9.000003
4.000001
2.000000
5.000001
6.000001
9.000003
7.000002
12.000005
10.000004
7.000002
3.000000
6.000001
6.000001
10.000004
2.000000
5.000001
6.000001
9.000003
11.000004
17.000010
19.000013
26.000024
15.000008
12.000005
6.000001
5.000001
5.000001
2.000000
4.000001
6.000001
4.000001
4.000001
8.000002
7.000002
8.000002
11.000004
5.000001
10.000004
3.000000
4.000001
3.000000
10.000004
7.000002
9.000003
4.000001
9.000003
3.000000
8.000002
7.000002
8.000002
4.000001
5.000001
3.000000
1.000000
3.000000
2.000000
9.000003
3.000000
2.000000
5.000001
11.000004
8.000002
21.000015
14.000007
14.000007
16.000009
10.000004
4.000001
6.000001
4.000001
3.000000
4.000001
5.000001
4.000001
4.000001
7.000002
11.000004
11.000004
8.000002
3.000000
7.000002
4.000001
8.000002
13.000006
23.000019
24.000020
31.000034
23.000019
14.000007
10.000004
7.000002
3.000000
4.000001
3.000000
4.000001
8.000002
6.000001
10.000004
9.000003
7.000002
6.000001
9.000003
8.000002
4.000001
5.000001
11.000004
6.000001
6.000001
6.000001
12.000005
7.000002
10.000004
12.000005
15.000008
21.000015
11.000004
15.000008
17.000010
17.000010
29.000029
54.000102
75.000197
82.000235
86.000259
59.000122
50.000088
20.000014
21.000015
10.000004
4.000001
6.000001
3.000000
6.000001
5.000001
6.000001
9.000003
14.000007
18.000011
12.000005
12.000005
12.000005
11.000004
8.000002
8.000002
12.000005
11.000004
17.000010
14.000007
15.000008
6.000001
4.000001
10.000004
6.000001
13.000006
13.000006
18.000011
12.000005
13.000006
12.000005
4.000001
5.000001
5.000001
6.000001
10.000004
13.000006
9.000003
8.000002
5.000001
8.000002
7.000002
2.000000
5.000001
3.000000
5.000001
4.000001
3.000000
15.000008
9.000003
10.000004
8.000002
10.000004
6.000001
7.000002
8.000002
7.000002
7.000002
4.000001
3.000000
5.000001
3.000000
6.000001
3.000000
8.000002
8.000002
3.000000
4.000001
2.000000
2.000000
5.000001
7.000002
2.000000
3.000000
2.000000
0.000000
4.000001
13.000006
12.000005
18.000011
15.000008
12.000005
8.000002
6.000001
4.000001
7.000002
7.000002
5.000001
8.000002
11.000004
16.000009
25.000022
26.000024
17.000010
5.000001
4.000001
4.000001
6.000001
8.000002
4.000001
5.000001
6.000001
2.000000
5.000001
4.000001
4.000001
6.000001
0.000000
6.000001
9.000003
16.000009
15.000008
20.000014
14.000007
9.000003
8.000002
13.000006
8.000002
13.000006
5.000001
6.000001
10.000004
3.000000
12.000005
11.000004
16.000009
14.000007
12.000005
15.000008
10.000004
6.000001
4.000001
3.000000
6.000001
5.000001
2.000000
3.000000
5.000001
8.000002
7.000002
7.000002
6.000001
9.000003
4.000001
8.000002
9.000003
9.000003
7.000002
12.000005
6.000001
10.000004
7.000002
8.000002
10.000004
3.000000
6.000001
5.000001
10.000004
7.000002
6.000001
5.000001
5.000001
3.000000
7.000002
4.000001
9.000003
5.000001
16.000009
26.000024
20.000014
18.000011
8.000002
11.000004
11.000004
16.000009
9.000003
10.000004
7.000002
6.000001
5.000001
10.000004
6.000001
18.000011
22.000017
30.000032
5.000001
11.000004
4.000001
10.000004
10.000004
17.000010
10.000004
8.000002
5.000001
6.000001
12.000005
29.000029
45.000071
45.000071
22.000017
14.000007
6.000001
3.000000
9.000003
4.000001
5.000001
8.000002
2.000000
6.000001
5.000001
7.000002
19.000013
10.000004
12.000005
10.000004
8.000002
9.000003
11.000004
11.000004
15.000008
26.000024
20.000014
13.000006
15.000008
3.000000
9.000003
8.000002
4.000001
2.000000
7.000002
2.000000
6.000001
7.000002
12.000005
11.000004
16.000009
13.000006
9.000003
13.000006
6.000001
10.000004
8.000002
8.000002
3.000000
6.000001
7.000002
6.000001
8.000002
19.000013
20.000014
20.000014
15.000008
12.000005
12.000005
8.000002
6.000001
13.000006
7.000002
10.000004
8.000002
7.000002
6.000001
7.000002
10.000004
6.000001
10.000004
7.000002
6.000001
5.000001
5.000001
12.000005
11.000004
6.000001
7.000002
4.000001
9.000003
6.000001
8.000002
2.000000
8.000002
9.000003
9.000003
6.000001
4.000001
7.000002
2.000000
10.000004
4.000001
10.000004
5.000001
7.000002
5.000001
2.000000
2.000000
4.000001
9.000003
11.000004
3.000000
3.000000
8.000002
3.000000
4.000001
3.000000
6.000001
7.000002
3.000000
4.000001
5.000001
6.000001
5.000001
16.000009
13.000006
8.000002
14.000007
13.000006
7.000002
22.000017
8.000002
11.000004
6.000001
5.000001
4.000001
7.000002
16.000009
26.000024
17.000010
20.000014
7.000002
9.000003
12.000005
19.000013
16.000009
10.000004
7.000002
8.000002
12.000005
9.000003
6.000001
9.000003
3.000000
3.000000
6.000001
10.000004
7.000002
6.000001
7.000002
6.000001
8.000002
15.000008
19.000013
22.000017
15.000008
12.000005
11.000004
10.000004
13.000006
5.000001
11.000004
10.000004
6.000001
12.000005
2.000000
7.000002
7.000002
13.000006
13.000006
11.000004
5.000001
7.000002
14.000007
9.000003
7.000002
4.000001
11.000004
7.000002
6.000001
5.000001
12.000005
3.000000
10.000004
8.000002
5.000001
10.000004
9.000003
7.000002
5.000001
12.000005
7.000002
16.000009
11.000004
6.000001
12.000005
4.000001
9.000003
3.000000
8.000002
7.000002
4.000001
6.000001
9.000003
1.000000
9.000003
6.000001
5.000001
4.000001
5.000001
7.000002
6.000001
7.000002
4.000001
1.000000
7.000002
4.000001
5.000001
3.000000
2.000000
5.000001
9.000003
13.000006
11.000004
16.000009
12.000005
15.000008
16.000009
8.000002
3.000000
7.000002
9.000003
8.000002
9.000003
7.000002
8.000002
7.000002
3.000000
6.000001
5.000001
4.000001
9.000003
10.000004
12.000005
13.000006
19.000013
22.000017
25.000022
32.000036
34.000040
11.000004
18.000011
7.000002
6.000001
6.000001
11.000004
22.000017
33.000038
52.000095
45.000071
14.000007
10.000004
7.000002
6.000001
5.000001
1.000000
5.000001
6.000001
3.000000
6.000001
7.000002
5.000001
3.000000
5.000001
5.000001
20.000014
26.000024
18.000011
13.000006
12.000005
6.000001
4.000001
9.000003
12.000005
5.000001
7.000002
4.000001
4.000001
13.000006
12.000005
16.000009
7.000002
7.000002
6.000001
9.000003
5.000001
7.000002
7.000002
5.000001
6.000001
2.000000
9.000003
9.000003
5.000001
4.000001
3.000000
8.000002
12.000005
7.000002
11.000004
6.000001
9.000003
8.000002
4.000001
8.000002
1.000000
8.000002
6.000001
9.000003
6.000001
5.000001
12.000005
9.000003
11.000004
7.000002
5.000001
9.000003
6.000001
9.000003
19.000013
21.000015
25.000022
9.000003
12.000005
6.000001
8.000002
3.000000
4.000001
4.000001
4.000001
3.000000
9.000003
5.000001
8.000002
4.000001
4.000001
6.000001
9.000003
6.000001
5.000001
10.000004
15.000008
10.000004
10.000004
12.000005
6.000001
6.000001
9.000003
11.000004
9.000003
14.000007
10.000004
7.000002
6.000001
6.000001
6.000001
12.000005
9.000003
7.000002
13.000006
14.000007
13.000006
10.000004
11.000004
12.000005
6.000001
2.000000
2.000000
11.000004
4.000001
7.000002
9.000003
8.000002
6.000001
7.000002
4.000001
8.000002
8.000002
13.000006
19.000013
20.000014
10.000004
8.000002
8.000002
13.000006
9.000003
9.000003
20.000014
23.000019
14.000007
14.000007
19.000013
23.000019
20.000014
18.000011
19.000013
13.000006
8.000002
6.000001
8.000002
12.000005
12.000005
11.000004
6.000001
10.000004
2.000000
8.000002
5.000001
5.000001
8.000002
3.000000
4.000001
1.000000
13.000006
17.000010
24.000020
25.000022
25.000022
20.000014
25.000022
23.000019
17.000010
16.000009
14.000007
12.000005
12.000005
27.000026
20.000014
17.000010
13.000006
8.000002
5.000001
9.000003
6.000001
6.000001
7.000002
8.000002
3.000000
12.000005
8.000002
9.000003
8.000002
2.000000
8.000002
12.000005
11.000004
6.000001
7.000002
14.000007
13.000006
14.000007
10.000004
6.000001
3.000000
1.000000
1.000000
2.000000
6.000001
5.000001
3.000000
5.000001
6.000001
7.000002
3.000000
7.000002
8.000002
8.000002
8.000002
2.000000
11.000004
8.000002
6.000001
4.000001
8.000002
4.000001
6.000001
3.000000
11.000004
7.000002
7.000002
5.000001
3.000000
5.000001
6.000001
13.000006
8.000002
4.000001
6.000001
9.000003
8.000002
3.000000
9.000003
6.000001
12.000005
6.000001
13.000006
14.000007
21.000015
26.000024
20.000014
26.000024
19.000013
12.000005
13.000006
12.000005
10.000004
7.000002
5.000001
4.000001
10.000004
11.000004
8.000002
15.000008
15.000008
18.000011
8.000002
13.000006
5.000001
10.000004
15.000008
11.000004
9.000003
7.000002
3.000000
10.000004
14.000007
6.000001
6.000001
11.000004
12.000005
24.000020
53.000098
68.000162
102.000364
68.000162
43.000065
18.000011
12.000005
9.000003
6.000001
5.000001
7.000002
6.000001
12.000005
6.000001
7.000002
7.000002
5.000001
10.000004
13.000006
7.000002
9.000003
12.000005
5.000001
3.000000
1.000000
2.000000
8.000002
3.000000
7.000002
5.000001
3.000000
4.000001
3.000000
6.000001
2.000000
5.000001
7.000002
9.000003
14.000007
12.000005
13.000006
12.000005
23.000019
9.000003
8.000002
8.000002
12.000005
13.000006
11.000004
12.000005
10.000004
7.000002
4.000001
5.000001
5.000001
8.000002
5.000001
1.000000
4.000001
2.000000
3.000000
4.000001
3.000000
6.000001
8.000002
8.000002
7.000002
10.000004
10.000004
7.000002
8.000002
20.000014
15.000008
6.000001
6.000001
6.000001
3.000000
8.000002
4.000001
0.000000
3.000000
6.000001
3.000000
5.000001
7.000002
4.000001
2.000000
7.000002
3.000000
5.000001
7.000002
9.000003
9.000003
11.000004
13.000006
5.000001
13.000006
5.000001
1.000000
3.000000
6.000001
6.000001
2.000000
4.000001
6.000001
6.000001
6.000001
6.000001
4.000001
10.000004
10.000004
5.000001
5.000001
1.000000
0.000000
6.000001
4.000001
1.000000
8.000002
3.000000
5.000001
7.000002
9.000003
12.000005
11.000004
8.000002
3.000000
9.000003
6.000001
7.000002
5.000001
7.000002
4.000001
8.000002
14.000007
15.000008
8.000002
12.000005
11.000004
10.000004
16.000009
12.000005
8.000002
7.000002
4.000001
10.000004
7.000002
6.000001
4.000001
3.000000
7.000002
6.000001
4.000001
9.000003
6.000001
12.000005
5.000001
3.000000
3.000000
9.000003
11.000004
16.000009
13.000006
15.000008
8.000002
15.000008
6.000001
8.000002
11.000004
5.000001
5.000001
3.000000
6.000001
10.000004
12.000005
9.000003
12.000005
3.000000
3.000000
11.000004
6.000001
3.000000
9.000003
4.000001
9.000003
5.000001
8.000002
5.000001
7.000002
6.000001
4.000001
5.000001
6.000001
5.000001
6.000001
7.000002
8.000002
8.000002
0.000000
2.000000
3.000000
6.000001
6.000001
6.000001
8.000002
10.000004
27.000026
16.000009
18.000011
13.000006
18.000011
6.000001
6.000001
4.000001
6.000001
8.000002
15.000008
15.000008
12.000005
10.000004
4.000001
17.000010
6.000001
10.000004
9.000003
5.000001
7.000002
6.000001
2.000000
9.000003
11.000004
7.000002
5.000001
6.000001
9.000003
4.000001
4.000001
4.000001
4.000001
5.000001
9.000003
2.000000
8.000002
4.000001
6.000001
9.000003
3.000000
7.000002
4.000001
7.000002
8.000002
6.000001
9.000003
9.000003
7.000002
4.000001
4.000001
8.000002
8.000002
8.000002
5.000001
9.000003
3.000000
16.000009
6.000001
6.000001
11.000004
10.000004
14.000007
19.000013
30.000032
14.000007
9.000003
8.000002
7.000002
6.000001
8.000002
3.000000
7.000002
8.000002
3.000000
9.000003
6.000001
8.000002
14.000007
13.000006
21.000015
19.000013
19.000013
16.000009
9.000003
11.000004
12.000005
12.000005
3.000000
9.000003
9.000003
3.000000
2.000000
8.000002
1.000000
9.000003
4.000001
5.000001
7.000002
7.000002
9.000003
4.000001
2.000000
17.000010
14.000007
6.000001
7.000002
8.000002
7.000002
11.000004
6.000001
10.000004
2.000000
9.000003
6.000001
18.000011
8.000002
16.000009
17.000010
15.000008
5.000001
5.000001
4.000001
7.000002
1.000000
6.000001
14.000007
20.000014
19.000013
20.000014
15.000008
7.000002
2.000000
8.000002
7.000002
4.000001
1.000000
6.000001
7.000002
8.000002
4.000001
7.000002
8.000002
16.000009
9.000003
4.000001
7.000002
9.000003
12.000005
6.000001
4.000001
1.000000
5.000001
9.000003
5.000001
4.000001
4.000001
20.000014
5.000001
3.000000
7.000002
4.000001
4.000001
8.000002
10.000004
7.000002
13.000006
16.000009
12.000005
6.000001
7.000002
3.000000
12.000005
7.000002
10.000004
6.000001
10.000004
4.000001
5.000001
4.000001
9.000003
13.000006
7.000002
14.000007
6.000001
13.000006
10.000004
11.000004
8.000002
10.000004
14.000007
14.000007
12.000005
8.000002
7.000002
4.000001
5.000001
1.000000
4.000001
4.000001
4.000001
4.000001
7.000002
9.000003
4.000001
10.000004
3.000000
4.000001
8.000002
7.000002
9.000003
7.000002
6.000001
4.000001
2.000000
2.000000
4.000001
7.000002
10.000004
1.000000
4.000001
5.000001
3.000000
10.000004
3.000000
1.000000
6.000001
5.000001
8.000002
9.000003
13.000006
8.000002
8.000002
9.000003
5.000001
6.000001
13.000006
8.000002
10.000004
5.000001
11.000004
6.000001
11.000004
15.000008
6.000001
5.000001
4.000001
4.000001
7.000002
6.000001
7.000002
2.000000
5.000001
7.000002
10.000004
9.000003
9.000003
8.000002
14.000007
20.000014
18.000011
20.000014
4.000001
7.000002
6.000001
5.000001
4.000001
3.000000
8.000002
5.000001
6.000001
17.000010
23.000019
24.000020
33.000038
30.000032
22.000017
22.000017
15.000008
10.000004
6.000001
15.000008
13.000006
6.000001
8.000002
4.000001
8.000002
6.000001
10.000004
8.000002
7.000002
5.000001
13.000006
7.000002
4.000001
10.000004
5.000001
9.000003
5.000001
4.000001
4.000001
6.000001
5.000001
3.000000
9.000003
6.000001
9.000003
15.000008
21.000015
20.000014
17.000010
18.000011
8.000002
9.000003
13.000006
15.000008
23.000019
22.000017
22.000017
10.000004
11.000004
7.000002
9.000003
6.000001
7.000002
8.000002
9.000003
7.000002
9.000003
10.000004
6.000001
1.000000
4.000001
8.000002
5.000001
5.000001
10.000004
5.000001
5.000001
5.000001
7.000002
11.000004
8.000002
8.000002
7.000002
12.000005
4.000001
6.000001
6.000001
7.000002
12.000005
7.000002
5.000001
7.000002
9.000003
5.000001
7.000002
19.000013
15.000008
15.000008
11.000004
17.000010
17.000010
20.000014
19.000013
17.000010
17.000010
21.000015
14.000007
11.000004
11.000004
14.000007
13.000006
9.000003
10.000004
5.000001
12.000005
3.000000
4.000001
6.000001
5.000001
4.000001
7.000002
11.000004
6.000001
1.000000
3.000000
4.000001
8.000002
5.000001
8.000002
10.000004
6.000001
9.000003
13.000006
17.000010
9.000003
6.000001
6.000001
8.000002
8.000002
5.000001
7.000002
6.000001
9.000003
5.000001
9.000003
9.000003
3.000000
14.000007
5.000001
9.000003
15.000008
7.000002
11.000004
12.000005
8.000002
11.000004
7.000002
5.000001
6.000001
10.000004
6.000001
